0.0117879,0.0314345,0.0707276,0.153243,0.0825155,0.0392931,0.0471517,0.0275052,0.0117879,0,0,0,0,0,0.0314345,0.373285,0.0707276,0,0,0,0,0,0,0,0.196466,0.278981,0,0.0785862,0.0667983,0.0235759,0.0353638,0.062869,0.0471517,0.0707276,0.0432224,0.0471517,0.0196466,0.0392931,0.0157172,0.0196466,0.0196466,0.051081,0.0982328,0.176819,0.0353638,0,0,0,0,0,0,0,0.475447,0,0.110021,0.110021,0.0392931,0.0353638,0.0157172,0.0157172,0.062869,0.00785862,0.0785862,0.00785862,0.0235759,0,0.00392931,0.00392931,0.00392931,0.0550104,0.357567,0.0196466,0,0,0,0,0,0,0,0.475447,0,airplane_9.png
0.134744,0.0929268,0.0696951,0.111512,0.0557561,0.027878,0.0371707,0.0232317,0.00929268,0.0371707,0.0464634,0.0185854,0.195146,0.195146,0.013939,0.027878,0.00929268,0.0185854,0.00929268,0.0418171,0.0836341,0.302012,0.0604024,0.00464634,0.0418171,0,0.0185854,0.441402,0.0836341,0.0232317,0.00464634,0,0.00464634,0.00464634,0,0,0.0882805,0.134744,0.027878,0.0511097,0.0371707,0.0371707,0.0975731,0.0557561,0.0325244,0.0975731,0.0836341,0.0696951,0.0696951,0.0511097,0.0557561,0.0743414,0.0185854,0.0418171,0.562207,0,0,0,0,0,0,0,0,0.315951,0.102219,0.00464634,0.00929268,0.00464634,0.013939,0.0650488,0.027878,0.0185854,0.111512,0.0882805,0.0418171,0.0604024,0.0604024,0.0371707,0.102219,0.027878,0.0325244,airplane_9.png
0.0824514,0.0727513,0.0727513,0.150353,0.0970017,0.0388007,0.0388007,0.0242504,0.00970017,0.0388007,0.0388007,0.0145503,0.213404,0.203704,0.00970017,0.0339506,0.00970017,0.0242504,0.0145503,0.0485008,0.106702,0.320106,0.0339506,0,0.0485008,0,0.0145503,0.378307,0.121252,0.0436508,0.0242504,0,0.00485008,0.0145503,0,0,0.0727513,0.116402,0.00970017,0.0485008,0.0533509,0.058201,0.111552,0.0727513,0.0436508,0.116402,0.0970017,0.0824514,0.058201,0.058201,0.0533509,0.0776014,0.00485008,0.0388007,0.58686,0,0,0,0,0,0,0,0,0.242504,0.111552,0.00485008,0.00970017,0.0145503,0.0194003,0.116402,0.0388007,0.0291005,0.126102,0.106702,0.0485008,0.0679012,0.0533509,0.0388007,0.0824514,0.0194003,0.0436508,airplane_9.png
0.0280258,0.033631,0.0112103,0.252232,0.246627,0.0112103,0.0560517,0.0112103,0.0280258,0.0168155,0.0504465,0.117708,0.302679,0.100893,0.00560517,0.067262,0,0.0168155,0,0,0,0,0,0.0784723,0.437203,0.151339,0.0112103,0.0784723,0.134524,0.0560517,0.067262,0.0616568,0.0560517,0.117708,0.0728672,0.033631,0.112103,0.0840775,0.0504465,0.0616568,0.0896827,0.0728672,0.112103,0.0224207,0.0728672,0.0504465,0.0840775,0.033631,0.033631,0.033631,0.0728672,0.123314,0.18497,0.0616568,0.168155,0.134524,0.00560517,0.0224207,0.0224207,0.0448413,0.168155,0.067262,0.0448413,0.134524,0.140129,0.0560517,0.0784723,0.067262,0.0224207,0.0952878,0,0.0840775,0.0448413,0.0504465,0.00560517,0.00560517,0.00560517,0.00560517,0.100893,0.409177,0.0504465,airplane_9.png
0.0271936,0.0326323,0.0108774,0.25562,0.239304,0.0108774,0.0489485,0.0108774,0.0217549,0.0163162,0.0489485,0.114213,0.244742,0.0924582,0.0326323,0.0707034,0.0108774,0.0271936,0,0,0,0,0,0.0489485,0.473169,0.135968,0,0.0652646,0.108774,0.0652646,0.0761421,0.0652646,0.0598259,0.119652,0.0598259,0.038071,0.108774,0.0924582,0.038071,0.0489485,0.0815808,0.0707034,0.103336,0.0435098,0.0707034,0.0435098,0.0707034,0.0326323,0.0271936,0.0326323,0.0652646,0.114213,0.217549,0.0543872,0.108774,0.125091,0.00543872,0.0271936,0.038071,0.0543872,0.184916,0.0652646,0.0489485,0.146845,0.146845,0.0543872,0.0707034,0.0489485,0.0108774,0.0761421,0.0108774,0.0924582,0.0271936,0.038071,0.00543872,0.00543872,0.00543872,0.00543872,0.0924582,0.445975,0.0326323,airplane_9.png
0.0193594,0.0387188,0.062918,0.280711,0.125836,0.00483985,0.0387188,0,0.0145195,0.0145195,0.0241992,0.0483985,0.145195,0.0822774,0.0580782,0.096797,0.096797,0.0193594,0,0,0,0,0,0.0145195,0.483985,0.0871173,0,0.062918,0.0822774,0.0677579,0.0919571,0.0532383,0.0532383,0.101637,0.0387188,0.0338789,0.0822774,0.0774376,0.0483985,0.0193594,0.0677579,0.0677579,0.096797,0.062918,0.062918,0.0241992,0.0483985,0.00483985,0.0145195,0.0193594,0.0338789,0.0725977,0.32911,0.0387188,0.0387188,0.120996,0.0338789,0.062918,0.0580782,0.0387188,0.154875,0.0387188,0.0387188,0.150035,0.106477,0.0241992,0.0193594,0.0193594,0.0145195,0.116156,0.0338789,0.101637,0.00483985,0.00483985,0,0.00483985,0,0,0.0338789,0.532383,0.00483985,airplane_9.png
0.0140204,0.0420611,0.0701019,0.285081,0.0981426,0.00467346,0.0373877,0,0.0140204,0.00934692,0.0140204,0.0373877,0.116836,0.0747753,0.060755,0.116836,0.116836,0.0186938,0,0,0,0,0,0.00934692,0.467346,0.0887957,0,0.0747753,0.0701019,0.0654284,0.0841222,0.060755,0.0560815,0.0934692,0.0280407,0.0327142,0.0701019,0.0747753,0.0467346,0.0280407,0.060755,0.0654284,0.0934692,0.060755,0.0654284,0.0140204,0.0373877,0.00467346,0.00467346,0.0140204,0.0280407,0.0654284,0.369203,0.0280407,0.060755,0.112163,0.0373877,0.0560815,0.0560815,0.0373877,0.144877,0.0280407,0.0327142,0.126183,0.0934692,0.0186938,0.0233673,0.0186938,0.0140204,0.116836,0.051408,0.102816,0,0,0,0,0,0,0.0186938,0.546795,0,airplane_9.png
0.00912348,0.0410557,0.0821114,0.282828,0.0775496,0.00456174,0.0364939,0,0.018247,0.00912348,0.00912348,0.018247,0.0912348,0.0729879,0.0638644,0.150537,0.123167,0.0136852,0,0,0,0,0,0.00456174,0.442489,0.10492,0,0.0821114,0.0775496,0.0638644,0.0729879,0.0547409,0.0547409,0.0912348,0.0228087,0.0319322,0.0729879,0.0821114,0.0456174,0.0319322,0.0547409,0.0638644,0.0821114,0.0593026,0.0593026,0,0.0136852,0,0,0.0136852,0.0228087,0.0638644,0.410557,0.0273705,0.0912348,0.0957966,0.0319322,0.0593026,0.0593026,0.0364939,0.118605,0.0273705,0.0319322,0.0912348,0.0821114,0.018247,0.018247,0.0136852,0.0136852,0.127729,0.0866731,0.100358,0,0,0,0,0,0,0.00456174,0.547409,0,airplane_9.png
0.0130574,0.0435248,0.0870495,0.287264,0.0348198,0.00435248,0.0391723,0,0.0174099,0,0,0.00870495,0.0348198,0.0652872,0.0652872,0.226329,0.117517,0.00870495,0,0,0,0,0,0,0.361256,0.165394,0,0.0957545,0.0826971,0.0652872,0.0609347,0.0435248,0.0652872,0.0696396,0.00870495,0.0348198,0.0522297,0.0783446,0.0391723,0.0304673,0.0565822,0.0652872,0.0783446,0.0652872,0.0609347,0,0,0,0,0,0,0.0435248,0.47442,0.00870495,0.121869,0.0783446,0.0435248,0.0609347,0.0522297,0.0391723,0.0826971,0.0217624,0.0261149,0.0348198,0.0739921,0.00435248,0.0130574,0.0130574,0.00435248,0.117517,0.174099,0.091402,0,0,0,0,0,0,0,0.52665,0,airplane_9.png
0.012768,0.0425601,0.0936323,0.280897,0.0297921,0,0.0425601,0,0.012768,0,0,0,0.012768,0.0553282,0.0638402,0.259617,0.114912,0.00851203,0,0,0,0,0,0,0.319201,0.195777,0,0.102144,0.0851203,0.0723522,0.0510722,0.0510722,0.0468161,0.0680962,0.00425601,0.0340481,0.0383041,0.0680962,0.0297921,0.0297921,0.0425601,0.0638402,0.0936323,0.0851203,0.0638402,0,0,0,0,0,0,0.0212801,0.489441,0.00425601,0.110656,0.0936323,0.0425601,0.0595842,0.0468161,0.0340481,0.0723522,0.0170241,0.0383041,0.0340481,0.0553282,0.00425601,0.012768,0.012768,0.00425601,0.102144,0.217057,0.0723522,0,0,0,0,0,0,0,0.514978,0,airplane_9.png
0.0122748,0.0368244,0.0859235,0.220946,0.0736487,0.0040916,0.0490992,0,0.0122748,0,0,0,0,0,0.0572824,0.319145,0.110473,0.00818319,0,0,0,0,0,0,0.233221,0.261862,0,0.0818319,0.061374,0.0368244,0.0450076,0.0654656,0.0531908,0.0818319,0.0163664,0.0531908,0.0368244,0.061374,0.0245496,0.0245496,0.0245496,0.0531908,0.0900151,0.135023,0.0450076,0,0,0,0,0,0,0,0.495083,0,0.0981983,0.10229,0.040916,0.0572824,0.0490992,0.0163664,0.0695571,0,0.061374,0.0327328,0.0368244,0.0040916,0.0040916,0.0040916,0.0040916,0.0736487,0.298687,0.0368244,0,0,0,0,0,0,0,0.495083,0,airplane_9.png
0.0120317,0.0360951,0.084222,0.180476,0.0681797,0.0240634,0.0521374,0.00802114,0.0200528,0,0,0,0,0,0.0360951,0.34892,0.100264,0,0,0,0,0,0,0,0.188497,0.296782,0,0.0802114,0.0681797,0.028074,0.0360951,0.0601585,0.0521374,0.0762008,0.0320846,0.0521374,0.0320846,0.0521374,0.0240634,0.0200528,0.0240634,0.0481268,0.084222,0.160423,0.0401057,0,0,0,0,0,0,0,0.485279,0,0.108285,0.108285,0.0401057,0.0521374,0.0360951,0.00802114,0.056148,0.00802114,0.0681797,0.0200528,0.028074,0.00401057,0.00401057,0.00401057,0.00401057,0.0681797,0.328867,0.0240634,0,0,0,0,0,0,0,0.485279,0,airplane_9.png
0.0116944,0.0311851,0.0701665,0.152027,0.0662684,0.0350833,0.0545739,0.0311851,0.0194907,0,0,0,0,0,0.0233888,0.366425,0.0818609,0,0,0,0,0,0,0,0.152027,0.319647,0,0.0818609,0.0740646,0.027287,0.0194907,0.0584721,0.0545739,0.0701665,0.0428795,0.0428795,0.0233888,0.0428795,0.0155926,0.0194907,0.0194907,0.0428795,0.0818609,0.187111,0.0389814,0,0,0,0,0,0,0,0.471675,0,0.120842,0.113046,0.0350833,0.0350833,0.0155926,0.00779628,0.0584721,0.0116944,0.0740646,0.00389814,0.0194907,0,0.00389814,0.00389814,0.00389814,0.0623702,0.358629,0.0155926,0,0,0,0,0,0,0,0.471675,0,airplane_9.png
0.0113725,0.0265359,0.049281,0.128889,0.0644443,0.0416993,0.0644443,0.0530718,0.0189542,0,0,0,0,0,0.0151634,0.371503,0.072026,0,0,0,0,0,0,0,0.121307,0.337385,0,0.0796077,0.0682352,0.0341176,0.0151634,0.049281,0.0530718,0.0682352,0.0454901,0.0454901,0.0189542,0.0379084,0.00758169,0.0151634,0.0189542,0.0341176,0.072026,0.219869,0.0341176,0,0,0,0,0,0,0,0.458692,0,0.117516,0.106144,0.0227451,0.0227451,0.0113725,0.0113725,0.0796077,0.0151634,0.072026,0.00379084,0.00758169,0,0.00379084,0.00379084,0,0.0379084,0.386666,0.0151634,0,0,0,0,0,0,0,0.458692,0,airplane_9.png
0.200147,0.100073,0.0500367,0.0818783,0.0409391,0.022744,0.0363903,0.00909758,0.00909758,0.0409391,0.0545855,0.0272928,0.141013,0.181952,0.0318415,0.0318415,0.022744,0.0181952,0.0136464,0.0545855,0.0818783,0.231988,0.0818783,0.00454879,0.0591343,0,0.022744,0.49127,0.0500367,0.00909758,0,0,0,0,0,0,0.131915,0.159208,0.0318415,0.0363903,0.0272928,0.022744,0.0682319,0.0454879,0.0272928,0.086427,0.0682319,0.0636831,0.0773295,0.0636831,0.0545855,0.0727807,0.0272928,0.0363903,0.550404,0,0,0,0,0,0,0,0,0.332062,0.0818783,0.00909758,0.0136464,0.00454879,0.0136464,0.0545855,0.0272928,0.0136464,0.086427,0.100073,0.0409391,0.0591343,0.0545855,0.0454879,0.118269,0.022744,0.022744,airplane_9.png
0.103208,0.0835494,0.0688054,0.117952,0.0982935,0.0442321,0.0442321,0.0245734,0.00982935,0.0442321,0.0491467,0.014744,0.172014,0.206416,0.0196587,0.0491467,0.00982935,0.029488,0.0245734,0.0589761,0.108123,0.275222,0.0442321,0,0.0638907,0,0.0196587,0.417747,0.113037,0.0344027,0.0196587,0,0,0.00982935,0,0,0.103208,0.117952,0.00982935,0.0393174,0.0540614,0.0491467,0.0982935,0.0737201,0.0491467,0.113037,0.0982935,0.0835494,0.0638907,0.0589761,0.0540614,0.0786348,0.00982935,0.0344027,0.594675,0,0,0,0,0,0,0,0,0.22116,0.108123,0.00982935,0.014744,0.014744,0.0344027,0.132696,0.0393174,0.0196587,0.132696,0.113037,0.0638907,0.0688054,0.0491467,0.0393174,0.0688054,0.014744,0.0442321,airplane_9.png
0.0853259,0.0752876,0.0702684,0.145556,0.100383,0.0451725,0.0451725,0.0250959,0.0150575,0.030115,0.0501917,0.0100383,0.175671,0.220844,0.0200767,0.0652492,0.0100383,0.0250959,0.0250959,0.0552109,0.110422,0.271035,0.0752876,0,0.0501917,0,0.0200767,0.386476,0.130498,0.0401534,0.0200767,0,0.00501917,0.0200767,0,0.00501917,0.105403,0.125479,0.0200767,0.0451725,0.0552109,0.0451725,0.0903451,0.0752876,0.0451725,0.100383,0.0853259,0.0702684,0.0652492,0.0702684,0.0552109,0.100383,0.0150575,0.0451725,0.60732,0,0,0,0,0,0,0,0,0.175671,0.115441,0.0100383,0.0150575,0.0200767,0.0451725,0.150575,0.0451725,0.030115,0.130498,0.110422,0.0652492,0.0803068,0.0501917,0.030115,0.0702684,0.0100383,0.0602301,airplane_9.png
0.0320626,0.0427502,0.0267189,0.213751,0.203063,0.0160313,0.0748128,0.0106875,0.0267189,0.0213751,0.048094,0.0961879,0.176345,0.0961879,0.0374064,0.0855004,0.0587815,0.0267189,0,0,0,0,0,0.0374064,0.48094,0.128251,0,0.0694691,0.0801566,0.0748128,0.0908442,0.0801566,0.048094,0.0961879,0.0587815,0.048094,0.117563,0.106875,0.0374064,0.0374064,0.0641253,0.0748128,0.106875,0.0427502,0.0587815,0.0374064,0.0641253,0.0213751,0.0267189,0.0267189,0.0374064,0.0961879,0.277876,0.0587815,0.048094,0.0908442,0.0213751,0.0587815,0.0641253,0.0694691,0.19772,0.0587815,0.0374064,0.165657,0.160313,0.0587815,0.0427502,0.0160313,0.0160313,0.0694691,0.0160313,0.101532,0,0.0213751,0,0.00534377,0.00534377,0.00534377,0.112219,0.48094,0.0160313,airplane_9.png
0.0307579,0.0461369,0.0512632,0.225558,0.169169,0.00512632,0.0615158,0.0102526,0.0205053,0.0205053,0.0410105,0.0666421,0.148663,0.0871474,0.0410105,0.0974,0.0922737,0.0256316,0,0,0,0,0,0.0307579,0.476748,0.112779,0,0.0615158,0.0768948,0.0717685,0.0922737,0.0768948,0.0461369,0.0974,0.0512632,0.0461369,0.112779,0.102526,0.0461369,0.0307579,0.0512632,0.0717685,0.102526,0.0410105,0.0615158,0.0307579,0.0512632,0.0102526,0.0205053,0.0256316,0.0256316,0.0820211,0.322958,0.0512632,0.0307579,0.0974,0.0410105,0.0615158,0.0615158,0.0615158,0.184547,0.0461369,0.0358842,0.158916,0.143537,0.0358842,0.0256316,0.015379,0.0205053,0.102526,0.0205053,0.0974,0,0.0102526,0,0.00512632,0.00512632,0,0.0717685,0.512632,0.015379,airplane_9.png
0.0181122,0.0543365,0.0815047,0.244514,0.0633926,0.00452804,0.0588645,0,0.0226402,0.00905608,0.00905608,0.0181122,0.0543365,0.0679206,0.0588645,0.181122,0.140369,0.00905608,0,0,0,0,0,0.00452804,0.375827,0.167537,0,0.0950888,0.0769767,0.0679206,0.0724486,0.0588645,0.0543365,0.0588645,0.0226402,0.0407524,0.0724486,0.0950888,0.0407524,0.0362243,0.0498084,0.0498084,0.0950888,0.0452804,0.0633926,0,0,0,0,0,0.0135841,0.0452804,0.470916,0.0181122,0.108673,0.0860328,0.0498084,0.0588645,0.0543365,0.0452804,0.0950888,0.0226402,0.0271682,0.0498084,0.0769767,0.0135841,0.0181122,0.0135841,0.0135841,0.144897,0.126785,0.0905608,0,0,0,0,0,0,0.00452804,0.543365,0,airplane_9.png
0.0219949,0.0527877,0.0879795,0.241944,0.0439897,0.00439897,0.0571867,0,0.0219949,0,0,0.00879795,0.0351918,0.0615856,0.0615856,0.219949,0.136368,0.00879795,0,0,0,0,0,0,0.329923,0.202353,0,0.0967774,0.0835805,0.0659846,0.0659846,0.0483887,0.0659846,0.0615856,0.0131969,0.0307928,0.0659846,0.0835805,0.0395908,0.0351918,0.0483887,0.0483887,0.0879795,0.0571867,0.0659846,0,0,0,0,0,0,0.0307928,0.492685,0.00879795,0.123171,0.0835805,0.0527877,0.0615856,0.0483887,0.0439897,0.0747826,0.0175959,0.0263938,0.0219949,0.0703836,0.00879795,0.0131969,0.0131969,0.00879795,0.140767,0.167161,0.0879795,0,0,0,0,0,0,0,0.532276,0,airplane_9.png
0.0155393,0.0349634,0.0699268,0.128199,0.0699268,0.0271937,0.0621571,0.042733,0.0194241,0,0,0,0,0,0.0271937,0.349634,0.0932357,0,0,0,0,0,0,0,0.108775,0.361288,0,0.0854661,0.0776964,0.0271937,0.0271937,0.0466179,0.0543875,0.0776964,0.0310786,0.042733,0.0271937,0.0466179,0.0155393,0.0194241,0.0194241,0.0271937,0.0699268,0.202011,0.042733,0,0,0,0,0,0,0,0.470063,0,0.120429,0.116545,0.042733,0.0310786,0.0116545,0.0116545,0.0505027,0.0116545,0.0738116,0,0.0155393,0,0.00388482,0.00388482,0.00388482,0.0815812,0.349634,0.0116545,0,0,0,0,0,0,0,0.470063,0,airplane_9.png
0.192914,0.103515,0.0470522,0.0611678,0.0564626,0.0329365,0.042347,0.0235261,0.00941044,0.042347,0.0658731,0.0329365,0.122336,0.188209,0.0329365,0.0470522,0.0141157,0.0235261,0.0235261,0.0658731,0.0846939,0.20703,0.0658731,0.0188209,0.0705783,0,0.0329365,0.494048,0.0611678,0.0141157,0,0,0,0,0,0,0.150567,0.136451,0.0188209,0.042347,0.0329365,0.0235261,0.0799887,0.0517574,0.0329365,0.103515,0.0752835,0.0705783,0.0752835,0.0658731,0.042347,0.0611678,0.0282313,0.0470522,0.569331,0,0,0,0,0,0,0,0,0.287018,0.0988096,0.00941044,0.0141157,0.00941044,0.0282313,0.0799887,0.0282313,0.0141157,0.103515,0.0988096,0.0658731,0.0611678,0.0611678,0.0564626,0.0893991,0.0188209,0.0141157,airplane_9.png
0.154828,0.106444,0.0532221,0.0677373,0.0822524,0.0435454,0.0435454,0.0241919,0.00967675,0.0483838,0.0677373,0.0290303,0.135475,0.193535,0.0241919,0.0483838,0.0145151,0.0241919,0.0290303,0.0677373,0.0967675,0.212889,0.0483838,0.0193535,0.077414,0,0.0338686,0.474161,0.0725756,0.0193535,0.00967675,0,0,0.00967675,0,0,0.135475,0.130636,0.0145151,0.0338686,0.0435454,0.0241919,0.0870908,0.0677373,0.0483838,0.111283,0.0870908,0.0725756,0.0822524,0.0580605,0.0580605,0.0628989,0.0145151,0.038707,0.585444,0,0,0,0,0,0,0,0,0.251596,0.106444,0.00967675,0.0145151,0.0145151,0.038707,0.106444,0.0290303,0.0145151,0.125798,0.101606,0.077414,0.0628989,0.0580605,0.0532221,0.0725756,0.0193535,0.0145151,airplane_9.png
0.0316681,0.0633362,0.0580582,0.195287,0.168897,0.010556,0.0738923,0.010556,0.0263901,0.0263901,0.0475022,0.0686142,0.126672,0.0738923,0.0369461,0.110838,0.10556,0.0422241,0,0,0,0.010556,0.00527802,0.0422241,0.443354,0.137228,0,0.0738923,0.0738923,0.0738923,0.0950043,0.0738923,0.0475022,0.0950043,0.0580582,0.0475022,0.116116,0.10556,0.0475022,0.0369461,0.0633362,0.0633362,0.110838,0.0316681,0.0633362,0.0316681,0.0580582,0.010556,0.010556,0.0211121,0.0158341,0.0791703,0.353627,0.0580582,0.0211121,0.0897263,0.0475022,0.0580582,0.0791703,0.0844483,0.184731,0.0422241,0.0316681,0.158341,0.158341,0.0475022,0.0263901,0.0158341,0.0263901,0.100282,0.0211121,0.0844483,0,0.00527802,0,0.00527802,0.00527802,0,0.10556,0.50669,0.010556,airplane_9.png
0.0305206,0.0763015,0.0712148,0.198384,0.132256,0.0152603,0.066128,0,0.0254338,0.0254338,0.0305206,0.0508677,0.111909,0.0712148,0.0356074,0.122082,0.132256,0.0356074,0,0,0,0.0101735,0.00508677,0.0356074,0.427289,0.137343,0,0.0763015,0.0712148,0.0712148,0.0966486,0.066128,0.0508677,0.0864751,0.0508677,0.0457809,0.0915619,0.0915619,0.0508677,0.0356074,0.066128,0.0610412,0.111909,0.0356074,0.0712148,0.0305206,0.0559545,0.00508677,0.00508677,0.0152603,0.0101735,0.0610412,0.391681,0.0406942,0.0203471,0.111909,0.0559545,0.066128,0.066128,0.0712148,0.17295,0.0305206,0.0203471,0.152603,0.122082,0.0356074,0.0152603,0.0203471,0.0254338,0.122082,0.0356074,0.0864751,0,0,0,0.00508677,0,0,0.0763015,0.529024,0.00508677,airplane_9.png
0.0195771,0.073414,0.0783082,0.200665,0.107674,0.0195771,0.0685197,0,0.0244713,0.0195771,0.0195771,0.0391541,0.0978853,0.0636254,0.0342598,0.132145,0.151722,0.0342598,0,0,0,0.00489426,0.00489426,0.0293656,0.406224,0.146828,0,0.092991,0.0587312,0.0685197,0.0832025,0.073414,0.0489426,0.0832025,0.0391541,0.0440484,0.0832025,0.092991,0.0489426,0.0391541,0.0587312,0.0587312,0.10278,0.0342598,0.073414,0.0146828,0.0391541,0.00489426,0,0.00978853,0.00978853,0.0538369,0.430695,0.0293656,0.0440484,0.117462,0.0587312,0.0636254,0.0636254,0.0636254,0.146828,0.0195771,0.0146828,0.122357,0.092991,0.0293656,0.0195771,0.0195771,0.0244713,0.141934,0.0538369,0.0880967,0,0,0,0,0,0,0.0489426,0.543263,0,airplane_9.png
0.0200297,0.0440653,0.0841246,0.124184,0.060089,0.0240356,0.0721068,0.0200297,0.0360534,0,0,0,0.00801187,0.00400593,0.0360534,0.312463,0.124184,0,0,0,0,0,0,0,0.104154,0.380564,0,0.0761127,0.0761127,0.0280415,0.0520771,0.060089,0.0440653,0.0801187,0.0200297,0.0480712,0.0440653,0.060089,0.0240356,0.0120178,0.0200297,0.0240356,0.0681009,0.184273,0.0480712,0,0,0,0,0,0,0,0.484718,0,0.112166,0.116172,0.0681009,0.0440653,0.0280415,0.0160237,0.0360534,0.00801187,0.0560831,0.00801187,0.0200297,0.00400593,0.00400593,0.00400593,0.00400593,0.120178,0.304451,0.0160237,0,0,0,0,0,0,0,0.484718,0,airplane_9.png
0.193653,0.106509,0.0435719,0.0484132,0.0677785,0.0435719,0.0484132,0.0242066,0.00968265,0.0532546,0.0677785,0.0290479,0.121033,0.174288,0.0242066,0.0484132,0.0338893,0.0338893,0.0290479,0.0823025,0.101668,0.174288,0.0532546,0.0242066,0.0823025,0,0.0387306,0.488974,0.0629372,0.0193653,0.00968265,0,0,0.00484132,0,0,0.159764,0.140398,0.014524,0.0242066,0.0435719,0.0242066,0.0871438,0.0532546,0.0387306,0.116192,0.0774612,0.0774612,0.0823025,0.0580959,0.0629372,0.0629372,0.014524,0.0338893,0.5858,0,0,0,0,0,0,0,0,0.227542,0.106509,0.0193653,0.0193653,0.0290479,0.0387306,0.106509,0.0242066,0.014524,0.121033,0.0968265,0.0968265,0.0629372,0.0629372,0.0435719,0.0677785,0.0193653,0.014524,airplane_9.png
0.136704,0.111388,0.0607574,0.0759467,0.0810098,0.045568,0.0556942,0.0253156,0.0202525,0.0303787,0.0658205,0.0151893,0.131641,0.197461,0.0354418,0.0708836,0.0354418,0.0303787,0.0354418,0.0759467,0.116452,0.187335,0.0658205,0.0151893,0.0759467,0,0.0405049,0.450617,0.0961991,0.0303787,0.0202525,0,0.00506311,0.0101262,0,0,0.151893,0.136704,0.0202525,0.0253156,0.0556942,0.0354418,0.0860729,0.0607574,0.0405049,0.0961991,0.0708836,0.0759467,0.0810098,0.0708836,0.0506311,0.101262,0.0151893,0.0506311,0.607574,0.00506311,0,0,0,0,0,0,0,0.131641,0.106325,0.0202525,0.0202525,0.0506311,0.0658205,0.151893,0.0354418,0.0303787,0.126578,0.121515,0.106325,0.0860729,0.0607574,0.0202525,0.045568,0.0101262,0.0354418,airplane_9.png
0.0987536,0.114346,0.0623707,0.103951,0.0831609,0.0519756,0.0571731,0.0311854,0.0259878,0.0363829,0.0675683,0.0207902,0.140334,0.202705,0.0311854,0.0727658,0.0311854,0.0259878,0.0311854,0.0675683,0.109149,0.161124,0.0779634,0.0207902,0.103951,0.0103951,0.046778,0.436595,0.114346,0.0311854,0.0207902,0,0.00519756,0.0155927,0.00519756,0,0.129939,0.124741,0.046778,0.0363829,0.0571731,0.0363829,0.0935561,0.0623707,0.0415805,0.0935561,0.0779634,0.0571731,0.0779634,0.0831609,0.0623707,0.103951,0.0103951,0.0623707,0.613312,0.0155927,0,0,0,0,0,0,0,0.0883585,0.0987536,0.0207902,0.0311854,0.0675683,0.0779634,0.166322,0.046778,0.0311854,0.129939,0.140334,0.109149,0.0779634,0.0571731,0.0155927,0.046778,0,0.0519756,airplane_9.png
0.0693129,0.106635,0.0479858,0.133294,0.0906399,0.0533176,0.0746446,0.0373223,0.0319906,0.0373223,0.0693129,0.021327,0.154621,0.207939,0.0319906,0.0693129,0.0266588,0.0266588,0.0319906,0.0693129,0.111967,0.127962,0.0746446,0.0319906,0.106635,0.0373223,0.0533176,0.421209,0.138626,0.0319906,0.021327,0,0.00533176,0.0159953,0.0106635,0,0.106635,0.106635,0.0586494,0.0479858,0.0693129,0.0426541,0.106635,0.0586494,0.0479858,0.106635,0.0959717,0.0479858,0.0746446,0.0746446,0.0639811,0.101303,0.0159953,0.0639811,0.607821,0.0319906,0.00533176,0,0,0,0,0,0,0.0533176,0.0853082,0.0159953,0.0533176,0.0799764,0.0906399,0.186612,0.0479858,0.0319906,0.138626,0.149289,0.111967,0.0586494,0.0479858,0.0159953,0.0426541,0.0106635,0.0693129,airplane_9.png
0.0234928,0.0798756,0.0892727,0.169148,0.0751771,0.0234928,0.0751771,0,0.03289,0.0140957,0.0187943,0.0234928,0.0563828,0.0563828,0.0469857,0.159751,0.169148,0.0234928,0,0,0,0,0,0.0140957,0.300708,0.253723,0,0.108067,0.0657799,0.0751771,0.0751771,0.0657799,0.0422871,0.0610813,0.0281914,0.0469857,0.0798756,0.112766,0.0375885,0.03289,0.0469857,0.0469857,0.103368,0.0422871,0.0657799,0,0,0,0,0,0.00469857,0.03289,0.512144,0.0187943,0.0986699,0.0939713,0.0798756,0.0610813,0.0657799,0.0516842,0.0845742,0.0187943,0.0140957,0.0422871,0.0563828,0.0234928,0.0187943,0.0281914,0.0234928,0.183244,0.112766,0.0798756,0,0,0,0,0,0,0.0469857,0.521541,0,airplane_9.png
0.0271827,0.0770178,0.0951396,0.163096,0.049835,0.0226523,0.0770178,0,0.0362436,0.00453046,0.00906091,0.0135914,0.0453046,0.049835,0.0588959,0.185749,0.163096,0.0181218,0,0,0,0,0,0,0.253706,0.29448,0,0.108731,0.0724873,0.0724873,0.0770178,0.0543655,0.0588959,0.0588959,0.0135914,0.0317132,0.0724873,0.09967,0.0362436,0.0271827,0.0453046,0.0317132,0.09967,0.0634264,0.0724873,0,0,0,0,0,0,0.0181218,0.521002,0.00906091,0.113261,0.0906091,0.0906091,0.0588959,0.0588959,0.0407741,0.0634264,0.0181218,0.0135914,0.0135914,0.049835,0.00906091,0.0181218,0.0271827,0.0226523,0.185749,0.144975,0.0770178,0,0,0,0,0,0,0.0317132,0.516472,0,airplane_9.png
