0.110989,0.405535,0,0,0,0,0,0,0,0,0.204902,0.170752,0.110989,0.021344,0.00853758,0,0,0,0,0,0,0.0256127,0.221977,0.200633,0.0683006,0,0,0.516524,0,0,0,0,0,0,0,0,0.183558,0.119526,0.00426879,0,0.0256127,0.00426879,0.10672,0.0384191,0.0341503,0.0725694,0.081107,0.0384191,0.0469567,0.0554943,0.0384191,0.128064,0.0341503,0.021344,0.345772,0.081107,0.00853758,0.0128064,0.00426879,0,0.0298815,0,0.0341503,0.0170752,0.0298815,0,0.0170752,0.0384191,0.081107,0.24759,0.0640319,0.021344,0.200633,0.153676,0.0512255,0.0725694,0.0341503,0.00426879,0,0,0,bicycle.png
0.0529601,0.476641,0.00441334,0,0,0,0,0,0,0,0.0706135,0.17212,0.1324,0.14564,0.01324,0,0,0,0,0,0,0.00882669,0.10592,0.203014,0.216254,0,0,0.511948,0.01324,0,0,0.00882669,0,0,0,0,0.0706135,0.114747,0.0264801,0.0220667,0.0353068,0.0353068,0.14564,0.0441334,0.0397201,0.0706135,0.0794402,0.0176534,0.0264801,0.0397201,0.00882669,0.1324,0.141227,0.0176534,0.238321,0.0970936,0.00882669,0.0220667,0.00882669,0.00441334,0.0882669,0.0176534,0.0485468,0,0.00882669,0.0529601,0.0706135,0.0617868,0.0838536,0.198601,0.0485468,0.00882669,0.242734,0.194187,0.00441334,0.0220667,0.0220667,0,0.00882669,0.01324,0.0264801,bicycle.png
0.162055,0.367908,0,0,0,0,0,0,0,0.00437986,0.232133,0.148915,0.100737,0.0262792,0.00875972,0.00875972,0,0,0,0,0.00875972,0.0262792,0.214613,0.192714,0.0875972,0,0,0.529963,0,0,0,0,0,0,0,0,0.188334,0.0963569,0.00437986,0,0.0262792,0.00875972,0.122636,0.0437986,0.0394187,0.0832174,0.0963569,0.0350389,0.0613181,0.0481785,0.0350389,0.113876,0.0350389,0.0218993,0.31535,0.0875972,0.00875972,0.0131396,0.0175194,0.00875972,0.0437986,0,0.0350389,0.0131396,0.0262792,0,0.0175194,0.0437986,0.0875972,0.262792,0.0613181,0.0175194,0.214613,0.162055,0.0569382,0.0613181,0.0350389,0,0,0,0,bicycle.png
0,0.054578,0.134346,0.117553,0.176329,0.0167932,0.00839662,0,0,0,0,0.00419831,0.00419831,0.054578,0.176329,0.264493,0.00419831,0,0,0,0,0,0,0,0.180527,0.327468,0,0.0419831,0.125949,0.0293882,0.0209915,0.0293882,0.0377848,0.146941,0.0419831,0.0335865,0.0713713,0.0461814,0.00839662,0.0377848,0.0377848,0.00419831,0.100759,0.180527,0.0209915,0,0,0,0,0,0,0,0.507995,0,0,0.0461814,0.054578,0.0587763,0.0629746,0.0755696,0.172131,0.0335865,0.00419831,0.260295,0.146941,0.00419831,0.0125949,0.0209915,0,0.0167932,0.0251899,0.0209915,0,0.0125949,0,0.00419831,0.00419831,0.00419831,0.0377848,0.436624,0.00839662,bicycle.png
0.237706,0.294931,0,0,0,0,0,0,0,0.0396176,0.268519,0.127657,0.0660293,0.0132059,0.00440196,0.00880391,0,0.00440196,0,0.00880391,0.00880391,0.0484215,0.215696,0.171676,0.0748333,0.00440196,0,0.532637,0,0,0,0,0,0,0,0,0.215696,0.096843,0.00440196,0,0.0220098,0.00440196,0.096843,0.0528235,0.0396176,0.101245,0.101245,0.0396176,0.0528235,0.0484215,0.0396176,0.105647,0.0220098,0.0220098,0.321343,0.0836372,0.00880391,0.0132059,0.0176078,0.00880391,0.0308137,0.00880391,0.0396176,0.0176078,0.0220098,0,0.0176078,0.0176078,0.0792352,0.299333,0.0528235,0.0264117,0.18048,0.15847,0.0616274,0.0616274,0.0572254,0.0132059,0,0,0,bicycle.png
0.170754,0.387657,0,0,0,0,0,0,0,0.0184599,0.152294,0.133834,0.101529,0.101529,0.0230748,0.0230748,0,0.00461496,0,0.00922993,0.00922993,0.0184599,0.138449,0.166139,0.212288,0.00461496,0,0.544566,0.0138449,0,0,0,0,0,0,0,0.0876843,0.0876843,0.00461496,0.0138449,0.0461496,0.0415347,0.170754,0.0599945,0.0461496,0.106144,0.110759,0.0415347,0.0507646,0.0461496,0.00461496,0.0784544,0.0969142,0.0230748,0.203058,0.0969142,0.00922993,0.0184599,0.0230748,0.00922993,0.115374,0.0138449,0.0692245,0,0.0138449,0.0138449,0.0784544,0.0738394,0.0969142,0.230748,0.0507646,0,0.276898,0.203058,0.0507646,0.00461496,0.00461496,0,0.00461496,0,0.0138449,bicycle.png
0.0178869,0.147567,0.12968,0.0983781,0.0983781,0.0223587,0.0223587,0,0.00447173,0,0.00894347,0.00894347,0.0178869,0.134152,0.160982,0.2057,0.00447173,0,0,0,0,0,0,0,0.241474,0.299606,0,0.0849629,0.0849629,0.00447173,0.0134152,0.0447173,0.0402456,0.165454,0.0581325,0.0447173,0.10285,0.107322,0.0402456,0.0491891,0.0447173,0.00447173,0.0760195,0.0939064,0.0223587,0,0,0,0,0,0,0.00447173,0.536608,0,0,0.0134152,0.0134152,0.0760195,0.0715477,0.0939064,0.223587,0.0491891,0,0.268304,0.196756,0.0491891,0.00447173,0.00447173,0,0.00447173,0,0.0134152,0.0268304,0.0357739,0.00447173,0.0134152,0.0134152,0.00447173,0.0626043,0.36221,0.0178869,bicycle.png
0.00844363,0.067549,0.118211,0.105545,0.164651,0.0211091,0.0211091,0,0.00422182,0,0.00422182,0.00422182,0.00422182,0.0548836,0.151985,0.274418,0.0168873,0,0,0,0,0,0,0,0.147764,0.363076,0,0.0337745,0.118211,0.0337745,0.0211091,0.0337745,0.0379963,0.147764,0.0506618,0.0337745,0.0886581,0.0548836,0.00844363,0.0379963,0.0422182,0.00422182,0.0759927,0.177316,0.0211091,0,0,0,0,0,0,0,0.51084,0,0,0.04644,0.0591054,0.0591054,0.067549,0.0802145,0.173094,0.0253309,0,0.27864,0.147764,0.00422182,0.0126654,0.0126654,0,0.0168873,0.0168873,0.0211091,0,0.0253309,0,0.00422182,0.00422182,0.00422182,0.04644,0.41796,0.00844363,bicycle.png
0.290802,0.250537,0,0,0,0,0,0,0,0.076056,0.259485,0.107373,0.0581605,0.0134216,0.00447388,0.0134216,0,0.00894776,0,0.0178955,0.0134216,0.0402649,0.205799,0.152112,0.0939515,0.0134216,0.00447388,0.54134,0,0,0,0,0,0,0,0,0.192377,0.102899,0.00447388,0,0.0223694,0.00447388,0.111847,0.0626343,0.0402649,0.125269,0.102899,0.0402649,0.0581605,0.0492127,0.0447388,0.0894776,0.0134216,0.0178955,0.295276,0.0850037,0.00894776,0.0134216,0.0178955,0.00894776,0.0313172,0.0223694,0.0581605,0.00894776,0.0134216,0,0.0178955,0.0223694,0.0894776,0.317646,0.0492127,0.0223694,0.174481,0.170007,0.0671082,0.0626343,0.0581605,0.00894776,0,0,0,bicycle.png
0.250691,0.311043,0,0,0,0,0,0,0,0.0510668,0.194982,0.111418,0.0835638,0.0603516,0.0185697,0.032497,0,0.00928487,0,0.0185697,0.0139273,0.0185697,0.167128,0.143915,0.181055,0.0139273,0.00464243,0.557092,0.00464243,0,0,0,0,0,0,0,0.102134,0.102134,0.00464243,0,0.032497,0.0371395,0.17177,0.0649941,0.0464243,0.129988,0.116061,0.0417819,0.0696365,0.0557092,0.0139273,0.0649941,0.0510668,0.0185697,0.213552,0.0974911,0.00928487,0.0139273,0.0232122,0.00928487,0.0882062,0.032497,0.0742789,0,0.00464243,0,0.0510668,0.0789214,0.102134,0.273904,0.0417819,0.00928487,0.255334,0.194982,0.0696365,0.032497,0,0,0,0,0.00928487,bicycle.png
0.0406293,0.148974,0.108345,0.0812585,0.099316,0.0225718,0.0361149,0,0.00902872,0,0.0180574,0.0135431,0.0180574,0.121888,0.135431,0.216689,0.0180574,0.00451436,0,0,0,0,0,0,0.203146,0.343092,0,0.0632011,0.0902872,0.00451436,0.0180574,0.0451436,0.0451436,0.171546,0.0677154,0.0406293,0.126402,0.117373,0.0406293,0.049658,0.049658,0.00451436,0.0586867,0.0812585,0.0180574,0,0,0,0,0,0,0.00902872,0.537209,0,0,0.00451436,0.0180574,0.0767442,0.0767442,0.099316,0.230232,0.0406293,0,0.275376,0.198632,0.049658,0.00451436,0,0,0.00451436,0,0.0135431,0.0361149,0.0451436,0.00451436,0.0135431,0.0135431,0.00451436,0.0677154,0.338577,0.0225718,bicycle.png
0.322451,0.234928,0,0,0,0,0,0,0,0.0875223,0.230322,0.0875223,0.0644901,0.0322451,0.00921287,0.0322451,0,0.0138193,0.00921287,0.0230322,0.0138193,0.0184257,0.175045,0.12898,0.156619,0.0230322,0.00921287,0.54356,0.0138193,0,0,0,0,0,0,0,0.12898,0.0967352,0.00460644,0.00460644,0.0230322,0.0230322,0.156619,0.0783094,0.0414579,0.1428,0.115161,0.0460644,0.073703,0.0690966,0.0322451,0.0506708,0.0138193,0.0138193,0.234928,0.0783094,0.00921287,0.0138193,0.0184257,0.00921287,0.0552772,0.0460644,0.0921287,0,0.00460644,0,0.0138193,0.073703,0.105948,0.317844,0.0368515,0.00460644,0.216503,0.188864,0.073703,0.0644901,0.0138193,0,0,0,0,bicycle.png
0.304541,0.262374,0,0,0,0,0,0,0,0.0702786,0.201465,0.0890196,0.0655934,0.0609081,0.018741,0.0421672,0,0.018741,0.00937048,0.0234262,0.0140557,0.018741,0.149928,0.121816,0.201465,0.0234262,0.00468524,0.548173,0.018741,0,0,0,0,0,0,0,0.0843343,0.0937048,0.00468524,0.00468524,0.0374819,0.0421672,0.178039,0.0796491,0.0421672,0.145242,0.126502,0.0468524,0.0749639,0.0562229,0.0140557,0.0374819,0.0421672,0.0234262,0.18741,0.0843343,0.00937048,0.0140557,0.0234262,0.00937048,0.0890196,0.0562229,0.0937048,0,0,0,0.0515377,0.0843343,0.107761,0.290485,0.0281114,0.00468524,0.257688,0.201465,0.0749639,0.0281114,0,0,0,0,0.00468524,bicycle.png
0.0436881,0.117958,0.0873762,0.069901,0.122327,0.0218441,0.0436881,0.00436881,0.0174752,0.00436881,0.0218441,0.00873762,0.00873762,0.0742698,0.10922,0.25776,0.0393193,0.00436881,0,0,0,0,0,0,0.122327,0.4063,0,0.0262129,0.0742698,0.0393193,0.0349505,0.0393193,0.0480569,0.161646,0.0742698,0.0305817,0.139802,0.117958,0.00873762,0.0393193,0.0480569,0.00436881,0.0349505,0.113589,0.0218441,0,0,0,0,0,0,0.00436881,0.524257,0,0,0,0.069901,0.0655322,0.0786386,0.0961139,0.205334,0.0131064,0,0.288342,0.200965,0.00436881,0.00873762,0.00436881,0,0.00436881,0,0.0174752,0.0262129,0.0480569,0,0.00873762,0.00873762,0.00436881,0.069901,0.340767,0.0218441,bicycle.png
0.0205904,0.0741256,0.0823617,0.0741256,0.164723,0.0205904,0.0411809,0.00411809,0.0164723,0,0,0,0,0.0205904,0.102952,0.296502,0.0741256,0.00411809,0,0,0,0,0,0,0.0617713,0.436517,0,0.0205904,0.0988341,0.0411809,0.0329447,0.0329447,0.045299,0.148251,0.0576532,0.0205904,0.111188,0.049417,0.00411809,0.0329447,0.045299,0.00411809,0.0370628,0.19355,0.0205904,0,0,0,0,0,0,0,0.498288,0,0,0.0905979,0.0658894,0.0576532,0.0741256,0.0864798,0.119425,0.00411809,0,0.288266,0.127661,0.00411809,0.0123543,0.00823617,0,0.0288266,0.0123543,0.0164723,0.00823617,0.0164723,0,0.00411809,0.00411809,0.00411809,0.0411809,0.399454,0.0205904,bicycle.png
0.418532,0.0982269,0,0,0,0,0,0,0,0.166559,0.273327,0.064061,0,0,0,0.0128122,0,0,0.00854147,0.0384366,0.0128122,0.0683318,0.170829,0.0854147,0.0854147,0.0213537,0.0256244,0.508218,0.00854147,0,0,0,0,0,0,0,0.222078,0.0896855,0.00427074,0.0170829,0.0256244,0.00427074,0.0683318,0.0555196,0.0298952,0.123851,0.0939562,0.0469781,0.0384366,0.0384366,0.0512488,0.0982269,0.0213537,0.00427074,0.328847,0.0597903,0.00854147,0.0170829,0.0128122,0,0.0128122,0.0170829,0.0597903,0,0.0170829,0,0.00854147,0.00427074,0.0427074,0.333117,0.081144,0.0298952,0.064061,0.170829,0.0726025,0.0597903,0.081144,0.064061,0.00427074,0,0,bicycle.png
0.0478918,0.130614,0.0696608,0.0565994,0.108845,0.021769,0.065307,0.0043538,0.021769,0.0043538,0.0261228,0.00870759,0.0130614,0.0696608,0.0914297,0.25252,0.0565994,0.0043538,0,0,0,0,0,0,0.0914297,0.43538,0,0.021769,0.0565994,0.043538,0.043538,0.043538,0.0565994,0.156737,0.0783683,0.0261228,0.16109,0.12626,0.00870759,0.043538,0.043538,0,0.021769,0.0957835,0.0261228,0,0,0,0,0,0,0.00870759,0.518102,0,0,0,0.0740146,0.0609532,0.0827221,0.0957835,0.204628,0.00870759,0,0.300412,0.200275,0.0043538,0,0.0043538,0,0.0043538,0,0.0130614,0.0391842,0.0478918,0,0.021769,0.00870759,0.0043538,0.065307,0.317827,0.021769,bicycle.png
0.0205796,0.0905503,0.0699707,0.0658548,0.144057,0.0205796,0.0617389,0.00411592,0.0205796,0,0,0,0,0.0246955,0.0864344,0.283999,0.0987822,0.00411592,0,0,0,0,0,0,0.0411592,0.456867,0,0.0205796,0.0905503,0.0452752,0.0329274,0.0370433,0.053507,0.139941,0.0617389,0.0164637,0.13171,0.053507,0.00411592,0.0411592,0.0411592,0,0.0288115,0.172869,0.0246955,0,0,0,0,0,0,0,0.498027,0,0,0.0905503,0.0699707,0.0576229,0.0782025,0.0864344,0.115246,0,0,0.308694,0.127594,0.00411592,0.00411592,0.00823185,0,0.0246955,0.00823185,0.0123478,0.0123478,0.0164637,0,0.0164637,0.00411592,0.00411592,0.0411592,0.382781,0.0205796,bicycle.png
0.457045,0.0646762,0,0,0,0,0,0,0,0.202652,0.254393,0.0474292,0,0,0,0.0129352,0.00431175,0,0.00862349,0.051741,0.0215587,0.0646762,0.150911,0.0776114,0.0991702,0.0215587,0.0258705,0.504474,0.017247,0,0,0,0,0,0,0,0.189717,0.0862349,0.00431175,0.017247,0.0258705,0.0129352,0.0948584,0.0560527,0.034494,0.133664,0.0948584,0.0431175,0.034494,0.0474292,0.051741,0.0905467,0.0215587,0.00431175,0.301822,0.0560527,0.00862349,0.017247,0.0258705,0,0.0215587,0.0301822,0.0603645,0,0.0129352,0,0.00862349,0.00431175,0.0388057,0.327693,0.103482,0.0258705,0.0646762,0.17247,0.0776114,0.0603645,0.0819232,0.0646762,0,0,0,bicycle.png
0.482406,0.025169,0,0,0,0,0,0,0,0.26008,0.213937,0.0167793,0,0,0,0.00838967,0.00419484,0.00419484,0.0167793,0.0797019,0.0335587,0.0545329,0.125845,0.0545329,0.109066,0.00838967,0.025169,0.499186,0.00838967,0,0,0,0,0,0,0,0.184573,0.0922864,0.00419484,0.0167793,0.0293639,0.0125845,0.0838967,0.0461432,0.0377535,0.0964812,0.0880916,0.0461432,0.0335587,0.0461432,0.0545329,0.104871,0.0335587,0.00419484,0.314613,0.0419484,0.00838967,0.0125845,0.0377535,0,0.0167793,0.025169,0.050338,0,0.0167793,0,0.0125845,0,0.00838967,0.297833,0.146819,0.025169,0.0209742,0.167793,0.0755071,0.0587277,0.0797019,0.0880916,0.0167793,0,0,bicycle.png
0.480214,0.0731754,0,0,0,0,0,0,0,0.178365,0.2241,0.0365877,0.0228673,0.0137204,0.00457346,0.0457346,0.00457346,0.0228673,0.0182939,0.059455,0.0228673,0.0365877,0.141777,0.0823223,0.155498,0.0274408,0.00914693,0.489361,0.0457346,0,0,0.00457346,0,0.00914693,0,0.00457346,0.10519,0.0640285,0.00457346,0.0182939,0.0274408,0.0320142,0.173792,0.0868958,0.0411612,0.187512,0.114337,0.0503081,0.059455,0.059455,0.0411612,0.0274408,0,0.0137204,0.192085,0.059455,0.00914693,0.0274408,0.0411612,0.00914693,0.0365877,0.10519,0.0731754,0,0.00457346,0,0,0.0365877,0.0960427,0.324716,0.0823223,0.00914693,0.173792,0.182939,0.0823223,0.0640285,0.0503081,0,0,0,0,bicycle.png
0.0158306,0.0751952,0.0316611,0.0514494,0.118729,0.0514494,0.102899,0.00791529,0.0237459,0,0.00791529,0.00395764,0,0.0158306,0.0237459,0.21767,0.209755,0,0,0,0,0,0,0,0,0.478875,0,0.0910258,0.0831105,0.0435341,0.0316611,0.0435341,0.0514494,0.0989411,0.0316611,0.00395764,0.0910258,0.0435341,0,0.0356188,0.0277035,0,0.0356188,0.213713,0.0316611,0,0,0,0,0,0,0,0.478875,0,0.0197882,0.158306,0.0712376,0.055407,0.0751952,0.0831105,0.0158306,0,0,0.324527,0.055407,0.00791529,0.0158306,0.0118729,0.00395764,0.0277035,0.0197882,0.0118729,0.00395764,0.00791529,0,0.0197882,0.00395764,0,0.0316611,0.399722,0.0118729,bicycle.png
0.510778,0.0266493,0,0,0,0,0,0,0,0.230961,0.208753,0.0222078,0.0133247,0.00444155,0,0.0355324,0.00444155,0.0177662,0.0310909,0.0666232,0.0266493,0.0355324,0.119922,0.0621817,0.137688,0.0310909,0.0266493,0.484129,0.0444155,0,0,0,0,0.00444155,0,0.00444155,0.106597,0.0621817,0.00444155,0.0177662,0.0310909,0.0222078,0.17322,0.0799479,0.039974,0.164337,0.111039,0.0488571,0.0532986,0.0488571,0.0577402,0.039974,0.0088831,0.00444155,0.204311,0.0444155,0.0088831,0.0222078,0.039974,0.00444155,0.0266493,0.102156,0.0843894,0,0.0088831,0,0.00444155,0,0.0843894,0.31535,0.119922,0.00444155,0.128805,0.17322,0.0799479,0.0577402,0.088831,0.0088831,0,0,0,bicycle.png
0.028965,0.124136,0.0413785,0.0413785,0.082757,0.028965,0.107584,0.0124136,0.0331028,0.0124136,0.0165514,0.00413785,0.0082757,0.0413785,0.0331028,0.206893,0.169652,0.0082757,0,0,0,0,0,0,0.00413785,0.496542,0,0.0124136,0.082757,0.0496542,0.0413785,0.0537921,0.0662056,0.136549,0.0537921,0.00413785,0.194479,0.0662056,0,0.0331028,0.0248271,0,0.0372407,0.111722,0.0331028,0,0,0,0,0,0,0.00413785,0.496542,0,0.00413785,0.0951706,0.0744813,0.0537921,0.082757,0.082757,0.107584,0,0,0.368269,0.103446,0.00413785,0.00413785,0.0082757,0,0.0124136,0,0,0.0124136,0.0331028,0.0082757,0.0372407,0.0082757,0.0082757,0.0620678,0.310339,0.0206893,bicycle.png
0.0279877,0.0799648,0.0319859,0.0439807,0.099956,0.0439807,0.115949,0.0119947,0.0279877,0,0.00799648,0.00399824,0.00399824,0.0199912,0.015993,0.183919,0.243893,0.00399824,0,0,0,0,0,0,0,0.483787,0,0.0839631,0.0919596,0.0439807,0.0399824,0.0439807,0.0599736,0.0919596,0.0279877,0,0.115949,0.0479789,0,0.0319859,0.0239894,0,0.0399824,0.191916,0.0319859,0,0,0,0,0,0,0,0.483787,0,0.0279877,0.155931,0.0719683,0.0519771,0.0799648,0.0799648,0.015993,0,0,0.339851,0.0599736,0.00799648,0.015993,0.0119947,0.00399824,0.0239894,0.0119947,0.00799648,0.00399824,0.00799648,0.00399824,0.0239894,0.00399824,0.00399824,0.0479789,0.375835,0.0119947,bicycle.png
0.508453,0,0,0,0,0,0,0,0,0.327763,0.147073,0.00420209,0,0.00840418,0,0.00840418,0.00420209,0.00840418,0.0420209,0.0882439,0.0336167,0.0420209,0.0756376,0.046223,0.130265,0.0210104,0.0294146,0.500049,0.00840418,0,0,0,0,0,0,0,0.117658,0.092446,0.00420209,0.0168084,0.0210104,0.0126063,0.130265,0.0630313,0.0504251,0.0756376,0.109254,0.046223,0.0504251,0.046223,0.0672334,0.092446,0.0210104,0,0.247923,0.046223,0.00840418,0.0252125,0.0420209,0,0.0168084,0.0546272,0.0672334,0,0.00420209,0,0.0126063,0,0.00840418,0.277338,0.197498,0.00840418,0.0420209,0.155477,0.0756376,0.0504251,0.0840418,0.0840418,0.0168084,0,0,bicycle.png
0.527267,0.00886162,0,0,0,0,0,0,0,0.256987,0.177232,0.0132924,0.00886162,0.0132924,0,0.0398773,0.00886162,0.0177232,0.0443081,0.0753238,0.0310157,0.0354465,0.0886162,0.0531697,0.141786,0.0354465,0.0310157,0.474097,0.0443081,0,0,0,0,0.00886162,0,0.00886162,0.0797546,0.0620314,0.00443081,0.0177232,0.0221541,0.0265849,0.194956,0.0841854,0.0443081,0.159509,0.119632,0.0487389,0.0620314,0.0487389,0.0576006,0.0354465,0.00443081,0,0.168371,0.0443081,0.00886162,0.0354465,0.0443081,0.00443081,0.0221541,0.128494,0.0797546,0,0.00443081,0,0.00443081,0,0.0841854,0.305726,0.137355,0,0.141786,0.16394,0.0797546,0.0531697,0.0886162,0.00886162,0,0,0,bicycle.png
0.0331176,0.124191,0.0372573,0.0372573,0.0662351,0.0331176,0.115911,0.0206985,0.0331176,0.0206985,0.0206985,0.0041397,0.00827939,0.0372573,0.0206985,0.186286,0.186286,0.0165588,0,0,0,0,0,0,0,0.500903,0,0.00827939,0.0869336,0.0496763,0.0496763,0.0455367,0.0703748,0.14075,0.0455367,0.0041397,0.206985,0.0745145,0,0.0331176,0.0331176,0,0.0331176,0.095213,0.0248382,0,0,0,0,0,0,0.0041397,0.496763,0,0.00827939,0.095213,0.0745145,0.0496763,0.0827939,0.0827939,0.107632,0,0,0.393271,0.0910733,0.0041397,0.0041397,0,0,0.00827939,0,0,0.0248382,0.041397,0.00827939,0.041397,0.0124191,0.0165588,0.0662351,0.26908,0.0206985,bicycle.png
0.040197,0.0844136,0.0321576,0.040197,0.0723545,0.0442167,0.124611,0.0200985,0.0281379,0,0.0120591,0.0040197,0.0040197,0.0200985,0.00803939,0.160788,0.2653,0.0120591,0,0,0,0,0,0,0,0.486383,0,0.0723545,0.104512,0.0442167,0.0482364,0.0442167,0.0643151,0.0884333,0.0200985,0,0.13667,0.0482364,0,0.0321576,0.0321576,0,0.0361773,0.176867,0.0241182,0,0,0,0,0,0,0,0.486383,0,0.040197,0.148729,0.0723545,0.0482364,0.0803939,0.0803939,0.0160788,0,0,0.361773,0.0602954,0.00803939,0.0160788,0.0040197,0.0040197,0.0200985,0.0040197,0.00803939,0.0120591,0.0120591,0.0040197,0.0281379,0.00803939,0.0120591,0.0522561,0.345694,0.0120591,bicycle.png
0.0395752,0.0672778,0.0277026,0.0395752,0.0791504,0.0474902,0.122683,0.0277026,0.0277026,0,0.00791504,0,0.00395752,0.0118726,0.00395752,0.146428,0.292856,0.0118726,0,0,0,0,0,0,0,0.47886,0,0.110811,0.106853,0.0435327,0.0474902,0.0435327,0.0633203,0.0514477,0.0118726,0,0.0949804,0.0435327,0,0.0316601,0.0316601,0,0.0356177,0.217664,0.0237451,0,0,0,0,0,0,0,0.47886,0,0.0831079,0.146428,0.0712353,0.0474902,0.0791504,0.0514477,0,0,0,0.316601,0.0712353,0.0118726,0.0277026,0.00395752,0.00395752,0.0277026,0.00395752,0.0118726,0.00791504,0,0,0.0158301,0.00791504,0.0118726,0.0435327,0.383879,0.00791504,bicycle.png
0.0450159,0.102309,0.0327388,0.0368312,0.0491082,0.0368312,0.130955,0.0327388,0.0286465,0.0122771,0.0245541,0.00409235,0.00409235,0.0286465,0.0122771,0.143232,0.249633,0.0163694,0,0,0,0,0,0,0,0.495174,0,0.0286465,0.106401,0.0450159,0.0572929,0.0450159,0.0736623,0.114586,0.0245541,0,0.196433,0.0613853,0,0.0327388,0.0286465,0,0.0409235,0.110493,0.0245541,0,0,0,0,0,0.00409235,0.00409235,0.48699,0,0.0327388,0.122771,0.06957,0.0450159,0.081847,0.081847,0.0613853,0,0,0.409235,0.0654776,0.00409235,0.00409235,0,0,0.00409235,0.00409235,0.00409235,0.0286465,0.0286465,0.0122771,0.0450159,0.0081847,0.0163694,0.0613853,0.27828,0.0163694,bicycle.png
0.051652,0.0754914,0.0317858,0.0357591,0.051652,0.0437055,0.127143,0.0357591,0.0278126,0,0.00794646,0,0.00397323,0.0198662,0.00397323,0.119197,0.313885,0.0119197,0,0,0,0,0,0,0,0.480761,0,0.103304,0.115224,0.0437055,0.0556252,0.0437055,0.0675449,0.0476788,0.00397323,0,0.115224,0.0476788,0,0.0317858,0.0278126,0.00397323,0.0437055,0.186742,0.0238394,0,0,0,0,0,0,0,0.480761,0,0.0993308,0.139063,0.0675449,0.0437055,0.0794646,0.051652,0,0,0,0.341698,0.0675449,0.0119197,0.0278126,0,0,0.0158929,0.00397323,0.0119197,0.0158929,0.00397323,0.00397323,0.0198662,0.00794646,0.0158929,0.0476788,0.357591,0.00794646,bicycle.png
0.470113,0,0,0,0,0,0,0,0,0.435146,0.0194262,0,0,0.00777046,0,0,0.00388523,0.00388523,0.0388523,0.128213,0.0271966,0.0194262,0.0310819,0.0310819,0.128213,0.0349671,0.0310819,0.454572,0.0116557,0.00388523,0,0,0,0,0,0,0.174835,0.0893603,0.00388523,0.0271966,0.00777046,0.00777046,0.0893603,0.0233114,0.0466228,0,0.0427375,0.0466228,0.0543932,0.0543932,0.0699342,0.16318,0.0349671,0.00388523,0.310819,0.0271966,0,0.0194262,0.0388523,0,0.0194262,0.0194262,0.0349671,0,0,0,0.00777046,0.00777046,0.00777046,0.101016,0.310819,0.0349671,0.0116557,0.0582785,0.0621637,0.0388523,0.0738194,0.0738194,0.143754,0.00777046,0,bicycle.png
0.0531436,0.102199,0.0327038,0.0286158,0.0367917,0.0327038,0.143079,0.0367917,0.0286158,0.0204399,0.0245278,0.00408797,0.0163519,0.0286158,0.00817594,0.110375,0.265718,0.0163519,0,0,0,0,0,0,0,0.494645,0,0.0204399,0.114463,0.0490557,0.0572316,0.0531436,0.0735835,0.106287,0.0204399,0,0.208487,0.0776715,0.00408797,0.0245278,0.0286158,0,0.0408797,0.0858474,0.0245278,0,0,0,0,0,0.00408797,0.00408797,0.478293,0.00817594,0.0490557,0.114463,0.0654075,0.0408797,0.0776715,0.0776715,0.0694955,0,0,0.433325,0.0490557,0,0,0,0,0.00408797,0.00408797,0.00408797,0.0449677,0.0367917,0.0163519,0.0449677,0.00817594,0.0204399,0.0654075,0.249366,0.00817594,bicycle.png
0.0657538,0.0773574,0.0348108,0.030943,0.0386787,0.030943,0.12764,0.0348108,0.0270751,0,0,0,0.0116036,0.0154715,0.00386787,0.0734896,0.359712,0.00386787,0,0,0,0,0,0,0,0.468012,0,0.12764,0.123772,0.0464145,0.0580181,0.0502823,0.0464145,0.0154715,0,0,0.088961,0.0580181,0.00386787,0.0193394,0.0270751,0.00386787,0.0425466,0.193394,0.030943,0,0,0,0,0,0,0,0.468012,0,0.158583,0.123772,0.0618859,0.0386787,0.0734896,0.0116036,0,0,0,0.328769,0.0541502,0.00773574,0.0348108,0.00386787,0,0.0270751,0.00386787,0.00773574,0.0116036,0.0116036,0.00773574,0.00773574,0.00386787,0.0193394,0.0386787,0.36358,0.00386787,bicycle.png
0.457229,0,0,0,0,0,0,0,0,0.438335,0.00755751,0,0,0.00755751,0,0.00377875,0,0,0.0604601,0.0793538,0.0264513,0.0188938,0.0264513,0.0340088,0.132256,0.0415663,0.0377875,0.445893,0.0113363,0,0,0,0,0,0,0,0.170044,0.0793538,0.00755751,0.0188938,0.0188938,0.0113363,0.0944689,0.015115,0.0415663,0,0.00755751,0.0491238,0.0604601,0.0566813,0.0717963,0.170044,0.0377875,0.00377875,0.328752,0.0264513,0,0.015115,0.0340088,0,0.015115,0.015115,0.0226725,0,0,0,0.0113363,0,0,0.0566813,0.340088,0.0491238,0.0113363,0.0226725,0.0566813,0.0340088,0.0680176,0.0680176,0.162486,0.0340088,0,bicycle.png
