0.097593,0.202993,0.16786,0.00390372,0,0,0,0,0,0,0,0,0.156149,0.121015,0.109304,0.0858818,0,0,0,0,0,0,0,0,0.0702669,0.402083,0,0.234223,0.0663632,0.0390372,0.0546521,0.0234223,0.00780744,0.0117112,0.0117112,0.0234223,0.0624595,0.0507484,0.0312298,0.0819781,0.0468446,0.0312298,0.0663632,0.0663632,0.0351335,0,0,0,0,0,0,0,0.47235,0,0.27326,0.027326,0,0,0,0,0.0234223,0.0390372,0.109304,0.140534,0.0117112,0.00780744,0,0,0,0.00780744,0.124919,0.179571,0,0,0,0,0,0,0,0.47235,0,bicycle.png
0,0.16992,0.166058,0.131302,0,0,0,0,0,0,0,0,0.0270327,0.119716,0.108131,0.154472,0.0579271,0,0,0,0,0,0,0,0,0.467279,0,0.111992,0.0772362,0.0502035,0.100407,0.0308945,0.0154472,0.0154472,0.0308945,0.0347563,0.0540653,0.0386181,0.019309,0.0347563,0.0386181,0.0231709,0.061789,0.173781,0.0231709,0,0,0,0,0,0,0,0.467279,0,0.196952,0.0347563,0.00772362,0,0,0,0.0270327,0.081098,0.119716,0.0849598,0.00386181,0,0,0,0,0.00386181,0.208538,0.166058,0,0,0,0,0,0,0,0.467279,0,bicycle.png
0.469419,0,0,0,0,0,0,0,0,0.015518,0.197854,0.162939,0.0931079,0,0,0,0,0,0,0,0,0.0775899,0.116385,0.104746,0.147421,0.023277,0,0.469419,0,0,0,0,0,0,0,0,0.166818,0.0504335,0.0271565,0.0775899,0.031036,0.015518,0.015518,0.0349155,0.0504335,0.0737104,0.054313,0.031036,0.0349155,0.031036,0.015518,0.0581924,0.139662,0.031036,0.469419,0,0,0,0,0,0,0,0,0.190095,0.038795,0.00775899,0,0,0,0.0349155,0.0853489,0.112505,0.128023,0,0,0,0,0,0,0.166818,0.174577,bicycle.png
0.404594,0.0707058,0,0,0,0,0,0,0,0,0.129627,0.16498,0.16498,0.0157124,0,0,0,0,0,0,0,0.0078562,0.102131,0.106059,0.149268,0.109987,0,0.4753,0,0,0,0,0,0,0,0,0.117843,0.0707058,0.0471372,0.0903463,0.0314248,0.0157124,0.0157124,0.0353529,0.0510653,0.039281,0.0353529,0.0117843,0.0235686,0.0314248,0.0157124,0.0589215,0.22783,0.0314248,0.471372,0.0039281,0,0,0,0,0,0,0,0.196405,0.0353529,0.0078562,0,0,0,0.0353529,0.0864182,0.113915,0.0432091,0,0,0,0,0,0,0.255326,0.176764,bicycle.png
0.101147,0.198405,0.163392,0.00778057,0,0,0,0,0,0,0,0,0.163392,0.116709,0.105038,0.0855863,0,0,0,0,0,0,0,0,0.0622446,0.40848,0,0.252869,0.0505737,0.027232,0.0505737,0.0233417,0.00778057,0.0116709,0.0116709,0.0350126,0.0739154,0.054464,0.0311223,0.0622446,0.0389029,0.0233417,0.0622446,0.0778057,0.0466834,0,0,0,0,0,0,0,0.470724,0,0.260649,0.0311223,0,0,0,0,0.027232,0.0466834,0.105038,0.143941,0.00778057,0.00778057,0,0,0,0.00778057,0.120599,0.182843,0,0,0,0,0,0,0,0.470724,0,bicycle.png
0.0584934,0.198878,0.163782,0.0506943,0,0,0,0,0,0,0,0,0.120886,0.116987,0.105288,0.124786,0.00389956,0,0,0,0,0,0,0,0.0233974,0.44845,0,0.210576,0.0506943,0.0272969,0.062393,0.0272969,0.0116987,0.0155982,0.0155982,0.0506943,0.0740917,0.0545939,0.0311965,0.0506943,0.0350961,0.0194978,0.0584934,0.116987,0.0311965,0,0,0,0,0,0,0,0.471847,0,0.218375,0.0311965,0,0,0,0,0.0350961,0.0740917,0.113087,0.144284,0.00779912,0.00779912,0,0,0,0,0.136485,0.17548,0,0,0,0,0,0,0,0.471847,0,bicycle.png
0.015518,0.197854,0.162939,0.0931079,0,0,0,0,0,0,0,0,0.0775899,0.116385,0.104746,0.147421,0.023277,0,0,0,0,0,0,0,0,0.469419,0,0.166818,0.0504335,0.0271565,0.0775899,0.031036,0.015518,0.015518,0.0349155,0.0504335,0.0737104,0.054313,0.031036,0.0349155,0.031036,0.015518,0.0581924,0.139662,0.031036,0,0,0,0,0,0,0,0.469419,0,0.190095,0.038795,0.00775899,0,0,0,0.0349155,0.0853489,0.112505,0.128023,0,0,0,0,0,0,0.166818,0.174577,0,0,0,0,0,0,0,0.469419,0,bicycle.png
0,0.169902,0.162179,0.135149,0,0,0,0,0,0,0,0,0.0347527,0.115842,0.104258,0.146733,0.0656439,0,0,0,0,0,0,0,0,0.46723,0,0.135149,0.0617825,0.0386141,0.084951,0.0308913,0.0154456,0.0154456,0.0347527,0.0501983,0.0617825,0.0424755,0.019307,0.0270298,0.0308913,0.0154456,0.0579211,0.181486,0.0308913,0,0,0,0,0,0,0,0.46723,0,0.189209,0.0386141,0.00772281,0,0,0,0.0347527,0.084951,0.111981,0.084951,0,0,0,0,0,0,0.208516,0.173763,0,0,0,0,0,0,0,0.46723,0,bicycle.png
0.46648,0,0,0,0,0,0,0,0,0.0655385,0.188905,0.154208,0.0578281,0,0,0,0,0,0,0,0,0.131077,0.111801,0.0963801,0.119511,0.00771041,0,0.46648,0,0,0,0,0,0,0,0,0.219747,0.0424072,0.019276,0.0501176,0.0269864,0.0115656,0.019276,0.019276,0.0578281,0.0848145,0.0539728,0.0308416,0.0308416,0.0269864,0.0154208,0.0501176,0.127222,0.0462624,0.46648,0,0,0,0,0,0,0,0,0.208181,0.0269864,0,0,0,0,0.0308416,0.0771041,0.123367,0.146498,0.00771041,0.00771041,0,0,0,0,0.131077,0.173484,bicycle.png
0.469377,0,0,0,0,0,0,0,0,0.0232749,0.190078,0.155166,0.100858,0,0,0,0,0,0,0,0,0.0892204,0.112495,0.0969787,0.139649,0.0310332,0,0.469377,0,0,0,0,0,0,0,0,0.178441,0.0426706,0.0193957,0.0620663,0.0310332,0.0155166,0.0193957,0.0426706,0.0581872,0.0853412,0.054308,0.0310332,0.0193957,0.0232749,0.0116374,0.0504289,0.147408,0.0465498,0.469377,0,0,0,0,0,0,0,0,0.186199,0.0349123,0.00775829,0,0,0,0.0310332,0.0853412,0.124133,0.128012,0,0,0,0,0,0,0.166803,0.174562,bicycle.png
0.410341,0.0625282,0,0,0,0,0,0,0,0,0.128964,0.15632,0.17586,0.011724,0,0,0,0,0,0,0,0.015632,0.101608,0.0977002,0.140688,0.11724,0,0.472869,0,0,0,0,0,0,0,0,0.13678,0.0625282,0.0390801,0.0664362,0.0312641,0.015632,0.01954,0.0429881,0.0586201,0.0429881,0.0351721,0.011724,0.015632,0.0234481,0.011724,0.0508041,0.234481,0.0468961,0.468961,0.00390801,0,0,0,0,0,0,0,0.191492,0.0312641,0.00781602,0,0,0,0.0312641,0.0859762,0.125056,0.0429881,0,0,0,0,0,0,0.254021,0.17586,bicycle.png
0.370841,0.106518,0,0,0,0,0,0,0,0,0.0867926,0.157805,0.189366,0.0433963,0,0,0,0,0,0,0,0.00394512,0.0710121,0.098628,0.142024,0.16175,0,0.469469,0.00789024,0,0,0,0,0,0,0,0.118354,0.0631219,0.0433963,0.0710121,0.0315609,0.0157805,0.0197256,0.0433963,0.0710121,0.0276158,0.0276158,0.00789024,0.0118354,0.0236707,0.0118354,0.0512865,0.280103,0.0355061,0.457634,0.00789024,0,0,0,0,0,0,0.0118354,0.165695,0.0276158,0.00789024,0,0,0,0.0315609,0.0867926,0.157805,0.0433963,0,0,0,0,0,0,0.299829,0.134134,bicycle.png
0.108448,0.189784,0.154926,0.0154926,0,0,0,0,0,0,0,0,0.174292,0.112321,0.0968287,0.0852093,0,0,0,0,0,0,0,0,0.0542241,0.414427,0,0.263374,0.0426046,0.0193657,0.0426046,0.0232389,0.0077463,0.0154926,0.0154926,0.0387315,0.0852093,0.0542241,0.0309852,0.0387315,0.0309852,0.0193657,0.0542241,0.0890824,0.0658435,0,0,0,0,0,0,0,0.468651,0,0.251755,0.027112,0,0,0,0,0.0232389,0.0464778,0.120068,0.14718,0.0077463,0.0077463,0,0,0,0.0077463,0.120068,0.178165,0,0,0,0,0,0,0,0.468651,0,bicycle.png
0.0038587,0.165924,0.154348,0.142772,0,0,0,0,0,0,0,0,0.0463044,0.111902,0.0964676,0.138913,0.0733154,0,0,0,0,0,0,0,0,0.466903,0,0.150489,0.0540219,0.0308696,0.065598,0.0308696,0.0154348,0.0192935,0.0424457,0.0578806,0.0694567,0.0424457,0.0192935,0.0154348,0.0231522,0.0115761,0.0501631,0.189076,0.0463044,0,0,0,0,0,0,0,0.466903,0,0.185218,0.0347283,0.00771741,0,0,0,0.0308696,0.0848915,0.123479,0.0848915,0,0,0,0,0,0,0.20837,0.173642,0,0,0,0,0,0,0,0.466903,0,bicycle.png
0.466126,0,0,0,0,0,0,0,0,0.0731934,0.177205,0.146387,0.0693411,0,0,0,0,0,0,0,0.00770457,0.13483,0.107864,0.0886026,0.115569,0.0115569,0,0.466126,0,0,0,0,0,0,0,0,0.231137,0.0385228,0.0115569,0.0346706,0.026966,0.0115569,0.0231137,0.0231137,0.0654888,0.0963071,0.053932,0.0231137,0.0192614,0.0192614,0.0115569,0.0423751,0.138682,0.0616366,0.466126,0,0,0,0,0,0,0,0,0.200319,0.026966,0,0,0,0,0.0308183,0.0847503,0.123273,0.150239,0.00770457,0.00770457,0,0,0,0,0.127125,0.173353,bicycle.png
0.376355,0.0980091,0,0,0,0,0,0,0,0,0.0823276,0.156815,0.199939,0.0352833,0,0,0,0,0,0,0,0.00784073,0.0744869,0.0901683,0.133292,0.168576,0,0.470444,0.00392036,0,0,0,0,0,0,0,0.133292,0.0627258,0.0274425,0.0470444,0.0313629,0.0156815,0.0235222,0.0509647,0.0823276,0.0313629,0.0274425,0.00784073,0.00784073,0.0156815,0.00784073,0.043124,0.286187,0.0470444,0.446921,0.0117611,0,0,0,0,0.00392036,0,0.0117611,0.168576,0.0235222,0.00784073,0,0,0,0.0274425,0.0901683,0.156815,0.043124,0,0,0,0,0,0,0.297948,0.133292,bicycle.png
0.115751,0.177485,0.146618,0.0270085,0,0,0,0,0,0,0,0.00771672,0.177485,0.108034,0.0887423,0.0848839,0,0,0,0,0,0,0,0,0.0463003,0.420561,0,0.273943,0.0385836,0.0115751,0.0308669,0.0231502,0.00771672,0.0192918,0.0192918,0.0424419,0.096459,0.054017,0.0231502,0.0231502,0.0231502,0.0154334,0.0463003,0.100317,0.0848839,0,0,0,0,0,0,0,0.466861,0,0.243077,0.0270085,0,0,0,0,0.0231502,0.0501587,0.123467,0.150476,0.00771672,0.00771672,0,0,0,0.00771672,0.119609,0.173626,0,0,0,0,0,0,0,0.466861,0,bicycle.png
0.00769966,0.157843,0.150143,0.150143,0,0,0,0,0,0,0,0.00384983,0.0538976,0.107795,0.0885461,0.130894,0.0808464,0,0,0,0,0,0,0,0,0.465829,0,0.165543,0.0500478,0.0192491,0.0461979,0.0307986,0.0153993,0.023099,0.0500478,0.0654471,0.0769966,0.0423481,0.0153993,0.00769966,0.0153993,0.00769966,0.0423481,0.196341,0.0615973,0,0,0,0,0,0,0,0.465829,0,0.184792,0.0307986,0.00769966,0,0,0,0.0307986,0.0885461,0.123195,0.0846962,0,0,0,0,0,0,0.207891,0.173242,0,0,0,0,0,0,0,0.465829,0,bicycle.png
0.466133,0,0,0,0,0,0,0,0,0.0847515,0.161798,0.138684,0.0770468,0.00385234,0,0,0,0,0,0,0.0192617,0.138684,0.104013,0.0770468,0.107866,0.0192617,0,0.466133,0,0,0,0,0,0,0,0,0.234993,0.0385234,0.00385234,0.023114,0.023114,0.011557,0.0269664,0.0308187,0.0731945,0.107866,0.0539328,0.011557,0.00770468,0.011557,0.011557,0.0385234,0.146389,0.0770468,0.466133,0,0,0,0,0,0,0,0,0.196469,0.0269664,0,0,0,0,0.0308187,0.0886039,0.123275,0.154094,0.00770468,0.00770468,0,0,0,0,0.123275,0.173355,bicycle.png
0.385881,0.0857513,0,0,0,0,0,0,0,0,0.0779557,0.159809,0.202685,0.0311823,0,0,0,0,0,0,0,0.0155911,0.0779557,0.0779557,0.120831,0.179298,0,0.467734,0.00389778,0,0,0,0,0,0,0,0.144218,0.0623645,0.00779557,0.0311823,0.0272845,0.0155911,0.0272845,0.0623645,0.0935468,0.0350801,0.0272845,0.00779557,0,0.00779557,0.00779557,0.0389778,0.288436,0.0584668,0.436552,0.0155911,0,0,0,0,0.00389778,0.00389778,0.0116934,0.1754,0.0194889,0.00779557,0,0,0,0.0272845,0.0857513,0.155911,0.0428756,0,0,0,0,0,0,0.296232,0.132525,bicycle.png
0.167852,0.160223,0.114445,0.0190741,0,0,0,0,0,0,0,0.041963,0.194556,0.106815,0.0762964,0.041963,0,0,0,0,0,0,0,0,0.0762964,0.385297,0,0.31663,0.0381482,0.00381482,0.0228889,0.0190741,0.00381482,0.00762964,0.0190741,0.0305186,0.106815,0.0534075,0.0114445,0.00762964,0.0152593,0.0190741,0.0495927,0.0801113,0.118259,0,0,0,0,0,0,0.00762964,0.453964,0,0.278482,0.0267038,0,0,0,0,0.0190741,0.0343334,0.103,0.152593,0.00762964,0.00762964,0,0,0,0.0114445,0.0915557,0.190741,0,0,0,0,0,0,0,0.461593,0,bicycle.png
0.0037745,0.113235,0.15098,0.181176,0.007549,0,0,0,0,0,0,0.0037745,0.030196,0.098137,0.07549,0.117009,0.132107,0,0,0,0,0,0,0,0,0.456714,0,0.162303,0.0566175,0.007549,0.030196,0.0264215,0.015098,0.0264215,0.060392,0.0717155,0.0490685,0.0339705,0.007549,0,0.007549,0.007549,0.037745,0.237793,0.07549,0,0,0,0,0,0,0,0.456714,0,0.188725,0.022647,0.007549,0,0,0,0.030196,0.0868135,0.120784,0.0415195,0,0,0,0,0,0,0.245342,0.169852,0,0,0,0,0,0,0,0.456714,0,bicycle.png
0.466702,0,0,0,0,0,0,0,0,0.096426,0.150425,0.123425,0.0809978,0.0115711,0.00385704,0,0,0,0,0.0154282,0.0192852,0.134996,0.100283,0.0655697,0.10414,0.0269993,0,0.466702,0,0,0,0,0,0,0,0,0.239136,0.0347133,0.00385704,0.0154282,0.0154282,0.00771408,0.0308563,0.0385704,0.0809978,0.119568,0.0385704,0.0154282,0.00385704,0.00385704,0.0115711,0.0308563,0.150425,0.0925689,0.466702,0,0,0,0,0,0,0,0,0.188995,0.0269993,0,0,0,0.00385704,0.0308563,0.0925689,0.123425,0.158139,0.00771408,0.00385704,0,0,0,0,0.123425,0.173567,bicycle.png
0.396228,0.0738071,0,0,0,0,0,0,0,0,0.0893455,0.14373,0.201998,0.0310767,0.00388459,0,0,0,0,0.00388459,0,0.0155383,0.0815763,0.066038,0.112653,0.190345,0,0.46615,0.00388459,0,0,0,0,0,0,0,0.155383,0.046615,0.0116538,0.0194229,0.0194229,0.0116538,0.0310767,0.0699226,0.104884,0.0388459,0.0233075,0.00776917,0,0,0.00776917,0.0310767,0.291344,0.0699226,0.427304,0.0155383,0,0,0,0,0.00388459,0.00388459,0.0194229,0.178691,0.0194229,0.00388459,0,0,0.00388459,0.0271921,0.0893455,0.147614,0.0427304,0,0,0,0,0,0,0.295229,0.132076,bicycle.png
0.178648,0.14824,0.102627,0.0266071,0.00380102,0,0,0,0,0,0.0152041,0.0380102,0.18625,0.106428,0.0684183,0.0456122,0,0,0,0,0,0,0,0,0.0646173,0.395306,0,0.319285,0.0342092,0.00380102,0.0152041,0.0152041,0.00380102,0.00760204,0.0228061,0.0380102,0.117832,0.0380102,0.0152041,0.00380102,0.00380102,0.0152041,0.0456122,0.0874234,0.133036,0,0,0,0,0,0,0.00760204,0.452321,0,0.269872,0.0266071,0,0,0,0,0.0228061,0.0380102,0.102627,0.155842,0.00760204,0.00380102,0,0,0.00380102,0.00760204,0.0912244,0.190051,0,0,0,0,0,0,0,0.459923,0,bicycle.png
0.00753388,0.116775,0.13561,0.180813,0.0113008,0.00376694,0,0,0,0,0.00753388,0.00376694,0.0301355,0.0979404,0.064038,0.109241,0.143144,0,0,0,0,0,0,0,0,0.4558,0,0.173279,0.0452033,0.0113008,0.0188347,0.0188347,0.0113008,0.0301355,0.0678049,0.0791057,0.0527372,0.0263686,0.00753388,0,0,0.00753388,0.0301355,0.241084,0.0904065,0,0,0,0,0,0,0,0.4558,0,0.188347,0.0226016,0.00376694,0,0,0.00376694,0.0301355,0.0904065,0.116775,0.0414363,0,0,0,0,0,0,0.244851,0.169512,0,0,0,0,0,0,0,0.4558,0,bicycle.png
0.468321,0,0,0,0,0,0,0,0,0.108372,0.139335,0.108372,0.0774084,0.0232225,0.00774084,0.00387042,0,0,0.00774084,0.0193521,0.0270929,0.123853,0.0967605,0.0619267,0.0928901,0.0387042,0,0.468321,0,0,0,0,0,0,0,0,0.243836,0.0270929,0.00387042,0.0154817,0.00387042,0.00387042,0.0270929,0.046445,0.0967605,0.123853,0.0348338,0.0116113,0.00387042,0,0.00387042,0.0309634,0.150946,0.108372,0.468321,0,0,0,0,0,0,0,0,0.18191,0.0309634,0,0.00387042,0,0.00387042,0.0348338,0.0967605,0.116113,0.162558,0.0116113,0,0,0,0,0.00387042,0.123853,0.166428,bicycle.png
0.408227,0.062206,0,0,0,0,0,0,0,0.00777575,0.093309,0.1283,0.186618,0.0427666,0.00777575,0.00388787,0,0,0,0.00388787,0.00777575,0.0155515,0.0777575,0.062206,0.0971968,0.206057,0,0.466545,0.00388787,0,0,0,0,0,0,0,0.159403,0.0349909,0.0155515,0.0194394,0.00388787,0.00777575,0.0272151,0.0777575,0.124412,0.0427666,0.0233272,0,0,0,0,0.031103,0.291591,0.0816453,0.41989,0.0155515,0,0,0,0,0.00388787,0.00388787,0.0272151,0.18273,0.0233272,0,0.00388787,0,0.00388787,0.031103,0.093309,0.132188,0.0427666,0.00388787,0,0,0,0,0.00388787,0.295478,0.124412,bicycle.png
0.190026,0.136819,0.0912126,0.0266037,0.0152021,0,0,0,0,0.00760105,0.0190026,0.0418058,0.171024,0.102614,0.0684094,0.0456063,0.00380052,0,0,0,0,0,0,0,0.0532073,0.406656,0,0.323045,0.0266037,0.00380052,0.0152021,0.00380052,0.00380052,0.00760105,0.0266037,0.0494068,0.121617,0.0342047,0.0114016,0.00380052,0,0.00380052,0.0418058,0.0912126,0.152021,0,0,0,0,0,0,0.00760105,0.452262,0,0.262236,0.0304042,0,0,0,0,0.0266037,0.0418058,0.0988136,0.159622,0.0114016,0,0.00380052,0,0.00380052,0.00760105,0.0950131,0.178625,0,0,0,0,0,0,0.00380052,0.456063,0,bicycle.png
0.0308549,0.138847,0.115706,0.142704,0.0269981,0.00771373,0.00385687,0,0,0.00771373,0.0115706,0.0192843,0.057853,0.0925648,0.0617099,0.0964217,0.119563,0,0,0,0,0,0,0,0,0.466681,0,0.188986,0.0308549,0.0154275,0.0192843,0.00385687,0.00771373,0.0269981,0.0771373,0.0964217,0.0925648,0.0308549,0,0,0,0,0.0308549,0.204414,0.107992,0,0,0,0,0,0,0,0.466681,0,0.177416,0.0347118,0,0.00385687,0,0.00385687,0.0347118,0.0964217,0.115706,0.0848511,0.00385687,0,0,0,0,0.00385687,0.208271,0.165845,0,0,0,0,0,0,0,0.466681,0,bicycle.png
0.469582,0,0,0,0,0,0,0,0,0.120306,0.128068,0.097021,0.073736,0.0271659,0.0116425,0.0116425,0,0,0.023285,0.023285,0.0271659,0.112544,0.0853785,0.0582126,0.0814976,0.0465701,0.0116425,0.469582,0,0,0,0,0,0,0,0,0.248374,0.0194042,0,0.0155234,0,0,0.0194042,0.0504509,0.116425,0.120306,0.0349276,0.0116425,0.00388084,0,0,0.0310467,0.155234,0.112544,0.469582,0,0,0,0,0,0,0,0,0.174638,0.0310467,0,0.00776168,0,0.00388084,0.0349276,0.100902,0.116425,0.166876,0.0116425,0,0,0,0,0.00776168,0.124187,0.159114,bicycle.png
0.419282,0.0504692,0,0,0,0,0,0,0,0.015529,0.0970561,0.116467,0.170819,0.0427047,0.015529,0.0116467,0,0,0.00776449,0.00388224,0.00776449,0.015529,0.0698804,0.0543514,0.0815271,0.217406,0.0116467,0.465869,0.00388224,0,0,0,0,0,0,0,0.163054,0.0271757,0.0116467,0.0194112,0,0,0.0194112,0.0815271,0.147525,0.0388224,0.0232935,0,0,0,0,0.031058,0.295051,0.0815271,0.411518,0.015529,0,0,0,0,0.00388224,0.00388224,0.0349402,0.186348,0.0194112,0,0.00776449,0,0.00388224,0.031058,0.0970561,0.124232,0.0427047,0.00776449,0,0,0,0,0.00776449,0.295051,0.116467,bicycle.png
0.201184,0.125265,0.0835102,0.0265714,0.0189796,0.00379592,0,0,0,0.0227755,0.0227755,0.0379592,0.155633,0.0911021,0.0645306,0.049347,0.00379592,0.0113878,0,0,0,0,0,0,0.0417551,0.417551,0,0.326449,0.0189796,0,0.0151837,0,0,0.00759184,0.0265714,0.0645306,0.117674,0.0341633,0.0113878,0.00379592,0,0,0.0341633,0.0986939,0.159429,0,0,0,0,0,0,0.00759184,0.451715,0,0.254327,0.0303674,0,0,0,0,0.0265714,0.045551,0.10249,0.163225,0.0113878,0,0.00759184,0,0.00379592,0.0113878,0.094898,0.16702,0,0,0,0,0,0,0.00379592,0.45551,0,bicycle.png
0.03864,0.13524,0.104328,0.131376,0.030912,0.015456,0.011592,0,0,0.023184,0.011592,0.01932,0.054096,0.081144,0.054096,0.081144,0.131376,0.011592,0,0,0,0,0,0,0,0.467544,0,0.197064,0.023184,0.011592,0.01932,0,0,0.01932,0.081144,0.11592,0.085008,0.030912,0,0,0,0,0.030912,0.208656,0.112056,0,0,0,0,0,0,0,0.467544,0,0.17388,0.030912,0,0.007728,0,0.003864,0.034776,0.100464,0.11592,0.085008,0.007728,0,0,0,0,0.007728,0.208656,0.158424,0,0,0,0,0,0,0,0.467544,0,bicycle.png
0.462483,0,0,0,0,0,0,0,0,0.183464,0.107021,0.0802656,0.0458661,0.022933,0.00764434,0.00764434,0.00764434,0,0.0305774,0.0305774,0.0305774,0.126132,0.0764434,0.0535104,0.0687991,0.0305774,0.0152887,0.462483,0,0,0,0,0,0,0,0,0.282841,0.0191109,0,0.0114665,0,0,0.0152887,0.0267552,0.107021,0.122309,0.0305774,0.00764434,0.00382217,0,0,0.0267552,0.126132,0.145242,0.462483,0,0,0,0,0,0,0,0,0.202575,0.0343995,0,0,0,0,0.0343995,0.0840878,0.107021,0.171998,0.0114665,0,0.00764434,0.00382217,0.00382217,0.0152887,0.0993764,0.149065,bicycle.png
0.43158,0.0388811,0,0,0,0,0,0,0,0.034993,0.0894265,0.104979,0.159412,0.0388811,0.0155524,0.0116643,0.0155524,0,0.00777622,0.0116643,0.00777622,0.0155524,0.0622097,0.0466573,0.0777622,0.22551,0.0155524,0.466573,0.00388811,0,0,0,0,0,0,0,0.159412,0.0311049,0.00777622,0.0155524,0,0,0.0194405,0.0699859,0.167189,0.0427692,0.0155524,0,0,0,0,0.0233286,0.299384,0.0894265,0.400475,0.0194405,0,0,0,0,0.00777622,0.00777622,0.034993,0.190517,0.0194405,0,0.00777622,0.00388811,0.00388811,0.0311049,0.101091,0.112755,0.0466573,0.00777622,0,0,0,0,0.0116643,0.291608,0.112755,bicycle.png
0.224387,0.106489,0.0722601,0.0304253,0.0190158,0.00380316,0,0.00380316,0,0.0304253,0.0304253,0.0380316,0.140717,0.0798664,0.0570474,0.0532443,0.0152126,0.0152126,0,0,0,0,0,0,0.0342285,0.425954,0,0.323269,0.0190158,0,0.0114095,0,0,0.00760632,0.022819,0.0760632,0.121701,0.0304253,0.00760632,0.00380316,0,0,0.0266221,0.095079,0.174945,0,0,0,0,0,0,0.00760632,0.452576,0,0.243402,0.0342285,0,0,0,0,0.0304253,0.0532443,0.0988822,0.171142,0.0114095,0,0.00760632,0.00380316,0.00380316,0.0152126,0.095079,0.152126,0,0,0,0,0,0,0.00380316,0.452576,0.00380316,bicycle.png
0.0581269,0.120129,0.093003,0.124004,0.031001,0.0155005,0.0116254,0.0155005,0,0.031001,0.0193756,0.0193756,0.0503766,0.0697523,0.0465015,0.0775025,0.139505,0.0155005,0,0,0,0,0,0,0,0.46889,0,0.197631,0.0271259,0.00775025,0.0155005,0,0,0.0193756,0.0697523,0.131754,0.0852528,0.0232508,0,0,0,0,0.0232508,0.213132,0.124004,0,0,0,0,0,0,0,0.46889,0,0.170506,0.0271259,0,0.00775025,0.00387513,0.00387513,0.0387513,0.108504,0.108504,0.0891279,0.0116254,0,0,0,0,0.0116254,0.205382,0.15113,0,0,0,0,0,0,0,0.46889,0,bicycle.png
0.462733,0,0,0,0,0,0,0,0,0.19886,0.095606,0.0650121,0.0497151,0.0229454,0.00764848,0.0114727,0.0114727,0,0.0382424,0.0382424,0.0305939,0.114727,0.0650121,0.0458909,0.0688363,0.0420666,0.0191212,0.462733,0,0,0,0,0,0,0,0,0.279169,0.0191212,0,0.00764848,0,0,0.015297,0.0267697,0.114727,0.130024,0.0229454,0.00764848,0,0,0,0.0191212,0.122376,0.160618,0.462733,0,0,0,0,0,0,0,0,0.195036,0.0344181,0,0,0,0,0.0344181,0.0917817,0.107079,0.175915,0.015297,0,0.00764848,0.00382424,0.00764848,0.0191212,0.095606,0.137673,bicycle.png
0.439682,0.0311279,0,0,0,0,0,0,0,0.0466919,0.0894928,0.0894928,0.151749,0.0350189,0.015564,0.015564,0.0233459,0.00389099,0.011673,0.015564,0.00778198,0.015564,0.0544739,0.0389099,0.0739288,0.23735,0.015564,0.463028,0.00778198,0,0,0,0,0,0,0,0.167313,0.0233459,0.00778198,0.00778198,0,0,0.019455,0.0700378,0.175095,0.0428009,0.011673,0,0,0,0,0.015564,0.295715,0.105057,0.39299,0.019455,0,0,0,0,0.011673,0.011673,0.0350189,0.190659,0.0233459,0,0.00778198,0.00389099,0.00778198,0.0272369,0.101166,0.108948,0.0505829,0.00778198,0,0,0,0,0.015564,0.291824,0.105057,bicycle.png
0.239343,0.0949774,0.0607856,0.0341919,0.0189955,0.0037991,0,0.00759819,0,0.037991,0.037991,0.0341919,0.129169,0.0683838,0.0493883,0.0569865,0.0265937,0.0189955,0,0,0,0,0,0,0.0303928,0.429298,0,0.319124,0.0189955,0,0.00759819,0,0,0.0113973,0.0227946,0.079781,0.129169,0.0227946,0.00759819,0,0,0,0.0189955,0.0873792,0.193754,0,0,0,0,0,0,0.0037991,0.455892,0,0.235544,0.0341919,0,0,0,0,0.0303928,0.0569865,0.102576,0.174758,0.0151964,0,0.00759819,0.0037991,0.00759819,0.0189955,0.0987765,0.132968,0,0,0,0,0,0,0.0037991,0.448293,0.00759819,bicycle.png
0.0736395,0.108521,0.0775153,0.120149,0.0310061,0.0155031,0.0155031,0.0232546,0.00387577,0.0387576,0.0271304,0.0193788,0.0465092,0.0581365,0.0387576,0.0736395,0.151155,0.0155031,0,0,0,0,0,0,0,0.468968,0,0.20154,0.0271304,0.00775153,0.00775153,0,0,0.0193788,0.0697638,0.135652,0.0852668,0.0155031,0,0,0,0,0.0155031,0.209291,0.143403,0,0,0,0,0,0,0,0.468968,0,0.166658,0.0232546,0,0.00775153,0.00387577,0.00775153,0.0387576,0.112397,0.108521,0.0930184,0.0155031,0,0,0,0,0.0155031,0.205416,0.139528,0,0,0,0,0,0,0,0.468968,0,bicycle.png
0.462631,0,0,0,0,0,0,0,0,0.21411,0.0802914,0.0497042,0.0535276,0.0229404,0.0076468,0.0114702,0.0114702,0.0114702,0.0497042,0.0458808,0.0305872,0.0994084,0.0535276,0.038234,0.0688212,0.0535276,0.0229404,0.462631,0,0,0,0,0,0,0,0,0.275285,0.0229404,0,0.0038234,0,0,0.019117,0.0305872,0.110879,0.133819,0.0152936,0.0076468,0,0,0,0.0114702,0.122349,0.172053,0.462631,0,0,0,0,0,0,0,0,0.183523,0.0344106,0,0,0,0,0.0344106,0.103232,0.107055,0.183523,0.0152936,0,0.0076468,0.0076468,0.0076468,0.019117,0.0841148,0.137642,bicycle.png
