0.59261,0.0826898,0,0,0,0,0,0,0,0.206725,0.192943,0.0275633,0.0413449,0.0551266,0.0137816,0.0826898,0.0137816,0.0413449,0.0689082,0.0826898,0.0551266,0.0275633,0.0964715,0.0413449,0.124035,0.0551266,0.124035,0.0413449,0.316978,0.137816,0.0551266,0.0413449,0,0.0551266,0,0.0275633,0.0413449,0.137816,0.0137816,0.0137816,0.0551266,0.0551266,0.151598,0.0413449,0.16538,0.151598,0.0413449,0.0413449,0.0551266,0.0964715,0.0551266,0.124035,0.0826898,0.0275633,0.124035,0.137816,0.0275633,0.0275633,0.0413449,0.0275633,0.124035,0.0689082,0.0964715,0.151598,0.0964715,0.0137816,0.124035,0,0.0551266,0.110253,0.110253,0.0137816,0.0826898,0.151598,0.0413449,0.0413449,0.124035,0,0.124035,0.0413449,0.0689082,bicycle.png
0.0819344,0.0702295,0.0702295,0.105344,0.0702295,0.0234098,0.0234098,0.0351147,0.0936393,0.0117049,0.0468197,0.0234098,0,0.0585246,0.0585246,0.198984,0.152164,0.0234098,0,0,0,0,0,0,0.0117049,0.561836,0,0.222393,0.105344,0.0819344,0.0234098,0.0351147,0.0351147,0.0351147,0.0351147,0,0.0936393,0.140459,0.0351147,0.0234098,0.0468197,0,0.0936393,0.0702295,0.0702295,0,0,0,0,0,0,0.0585246,0.515016,0,0.0936393,0.0234098,0.0351147,0.0351147,0.0585246,0.0936393,0.0702295,0.140459,0.0234098,0.105344,0.140459,0.0585246,0.0819344,0.0351147,0,0.0819344,0.0117049,0.0585246,0.0468197,0.0468197,0.0585246,0.0117049,0,0.0468197,0.234098,0.0702295,0.0585246,bicycle.png
0.0648848,0.0756989,0.0756989,0.0756989,0.0973272,0.0108141,0.0324424,0,0.0973272,0.0108141,0.0108141,0,0,0.0108141,0.0432565,0.162212,0.281167,0.0108141,0,0,0,0,0,0,0,0.529892,0,0.259539,0.140584,0.0973272,0,0.0108141,0,0.0216283,0,0,0.0324424,0.086513,0.0108141,0.0216283,0.0324424,0,0.0756989,0.205468,0.0648848,0,0,0,0,0,0,0.0432565,0.486636,0,0.0973272,0.0324424,0.0756989,0.0648848,0.0432565,0.0324424,0.0540706,0.108141,0.0216283,0.0973272,0.118955,0.0324424,0.0324424,0.0324424,0,0.086513,0.0540706,0.0756989,0.0324424,0.0648848,0.0324424,0.0108141,0,0.0540706,0.281167,0.0432565,0.0108141,bicycle.png
0.487118,0.0553543,0,0,0,0,0,0,0,0.398551,0.143921,0,0,0,0,0,0,0,0.25463,0.143921,0,0.0110709,0.0442835,0.0110709,0.0332126,0.0110709,0.0332126,0.0553543,0.453905,0.0332126,0,0,0,0,0,0,0.0553543,0.210346,0.110709,0.0442835,0.0332126,0,0.0553543,0,0.0332126,0.0221417,0.13285,0.0442835,0.0332126,0.0332126,0.0553543,0.110709,0.0110709,0.0996378,0.210346,0.0664252,0.0332126,0.0110709,0.0221417,0.0110709,0.0221417,0.0110709,0.154992,0.0885669,0.0996378,0.0110709,0.0221417,0.0442835,0.0332126,0.0996378,0.0774961,0.0664252,0.0885669,0.0774961,0.0110709,0.0885669,0,0.0442835,0.110709,0.110709,0.0110709,bicycle.png
0.476014,0.0793357,0,0,0,0,0,0,0,0.43068,0.12467,0,0,0,0,0,0,0,0.181339,0.158671,0,0.034001,0.0566684,0.0113337,0.0453347,0.034001,0.034001,0.068002,0.453347,0.034001,0,0,0,0,0,0,0.0226673,0.21534,0.136004,0.0566684,0.034001,0,0.0566684,0,0.034001,0.0226673,0.0906694,0.0226673,0.0226673,0.034001,0.0566684,0.136004,0.0226673,0.147338,0.136004,0.0793357,0.034001,0.0113337,0.0226673,0.0113337,0.0453347,0.0453347,0.170005,0.102003,0.102003,0.0113337,0.0226673,0.0453347,0.034001,0.102003,0.068002,0.068002,0.147338,0.0793357,0.0113337,0.0906694,0,0.0453347,0.0906694,0.0906694,0,bicycle.png
0.464645,0.104545,0,0,0,0,0,0,0,0.453029,0.116161,0,0,0,0,0,0,0,0.127777,0.185858,0,0.0348484,0.0580807,0.0116161,0.0580807,0.0348484,0.0580807,0.0813129,0.441413,0.0464645,0,0,0,0,0,0,0.0348484,0.185858,0.127777,0.0580807,0.0464645,0,0.0813129,0,0.0348484,0,0.0696968,0.0232323,0.0232323,0.0464645,0.0580807,0.139394,0.0580807,0.15101,0.0580807,0.0929291,0.0348484,0.0116161,0.0348484,0.0232323,0.0696968,0.0696968,0.174242,0.104545,0.0929291,0.0116161,0.0348484,0.0348484,0.0232323,0.0929291,0.104545,0.0696968,0.185858,0.104545,0.0116161,0.0813129,0.0116161,0.0464645,0.0813129,0.0348484,0.0116161,bicycle.png
0.461579,0.118354,0,0,0,0,0,0,0,0.461579,0.118354,0,0,0,0,0,0,0,0.0710121,0.165695,0.0236707,0.0355061,0.0828475,0.0118354,0.0591768,0.0473414,0.0828475,0.0946828,0.426073,0.0591768,0,0,0,0,0,0,0.0236707,0.142024,0.118354,0.0591768,0.0710121,0,0.0946828,0.0118354,0.0591768,0,0.0591768,0.0236707,0.0355061,0.0710121,0.0591768,0.15386,0.0473414,0.130189,0.0118354,0.106518,0.0355061,0.0118354,0.0473414,0.0355061,0.0828475,0.0710121,0.17753,0.0946828,0.0591768,0.0118354,0.0355061,0.0236707,0.0118354,0.130189,0.142024,0.0710121,0.189366,0.142024,0.0236707,0.0828475,0.0236707,0.0473414,0.0355061,0,0.0355061,bicycle.png
0.467996,0.135473,0,0,0,0,0,0,0,0.443365,0.160104,0,0,0,0,0,0,0,0.0492627,0.135473,0.036947,0.0615784,0.0862098,0.0123157,0.0738941,0.0492627,0.0985255,0.0985255,0.381786,0.0985255,0.0123157,0,0,0,0,0.0123157,0.0246314,0.17242,0.0862098,0.0492627,0.0738941,0,0.135473,0.0123157,0.0492627,0.036947,0.0246314,0.0246314,0.0615784,0.0862098,0.0615784,0.123157,0.0492627,0.135473,0.0738941,0.0985255,0.0123157,0.0123157,0.0492627,0.036947,0.0985255,0.0738941,0.147788,0.036947,0.0492627,0.0123157,0.036947,0.0246314,0.0615784,0.160104,0.147788,0.0738941,0.197051,0.17242,0.0246314,0.110841,0.036947,0,0.0246314,0,0.036947,bicycle.png
0.542802,0.157127,0,0,0,0,0,0,0,0.228548,0.19998,0,0.0428528,0.0714213,0.0142843,0.057137,0.0428528,0.0428528,0.0714213,0.0999898,0.0714213,0.0428528,0.0714213,0.0714213,0.0857055,0.057137,0.128558,0.0285685,0.271401,0.171411,0.0714213,0.0428528,0,0.0714213,0,0.0428528,0.0285685,0.114274,0.0285685,0.0285685,0.0428528,0.0714213,0.171411,0.0285685,0.185695,0.171411,0.0428528,0.0285685,0.0428528,0.142843,0.0142843,0.142843,0.0857055,0.0285685,0.128558,0.128558,0.0142843,0.0285685,0.057137,0.0428528,0.128558,0.0857055,0.0857055,0.185695,0.0999898,0.0142843,0.114274,0,0.057137,0.114274,0.114274,0,0.0857055,0.171411,0.057137,0.0714213,0.0857055,0.0142843,0.0999898,0.0428528,0.0714213,bicycle.png
0.561456,0.143963,0,0,0,0,0,0,0,0.158359,0.230341,0,0.0431889,0.0719816,0.0143963,0.0719816,0.0431889,0.0719816,0.0719816,0.0863779,0.0719816,0.0575853,0.100774,0.0863779,0.0719816,0.0575853,0.100774,0.0431889,0.230341,0.158359,0.0719816,0.0575853,0,0.100774,0,0.0431889,0,0.0863779,0.0287926,0.0287926,0.0575853,0.0719816,0.172756,0.0719816,0.187152,0.172756,0.0431889,0.0287926,0.0431889,0.115171,0.0143963,0.143963,0.115171,0.0287926,0.129567,0.115171,0.0143963,0.0431889,0.0431889,0.0287926,0.115171,0.129567,0.0863779,0.230341,0.129567,0.0143963,0.100774,0.0143963,0.0575853,0.100774,0.0431889,0.0143963,0.0575853,0.172756,0.0575853,0.0719816,0.0863779,0.0287926,0.115171,0.0575853,0.0575853,bicycle.png
0.562273,0.144172,0,0,0,0,0,0,0,0.0865035,0.201841,0.0288345,0.0432517,0.100921,0.0144172,0.0720862,0.057669,0.100921,0.0720862,0.0865035,0.0432517,0.057669,0.0720862,0.144172,0.100921,0.0432517,0.0865035,0.0288345,0.173007,0.144172,0.0720862,0.0865035,0,0.115338,0.0144172,0.0720862,0,0.0720862,0.0288345,0.0432517,0.0865035,0.0720862,0.187424,0.057669,0.15859,0.173007,0.0432517,0.0288345,0.0288345,0.057669,0.0144172,0.129755,0.201841,0.0288345,0.115338,0.0720862,0.0144172,0.0432517,0.0288345,0.0144172,0.15859,0.173007,0.0865035,0.230676,0.173007,0.0288345,0.100921,0.0288345,0.057669,0.0432517,0,0.0432517,0.057669,0.129755,0.0432517,0.100921,0.0865035,0.0288345,0.15859,0.057669,0.0432517,bicycle.png
0.100265,0.233952,0.0334216,0.0501325,0.116976,0.0167108,0.0835541,0.0668433,0.116976,0.0835541,0.100265,0.0501325,0.0668433,0.0835541,0.167108,0.116976,0.0501325,0.100265,0.116976,0.0668433,0.150397,0.116976,0.0334216,0.0668433,0.0668433,0.0835541,0.116976,0,0.0835541,0.0334216,0.0501325,0.100265,0.0835541,0.217241,0.0668433,0.183819,0.20053,0.0501325,0.0334216,0.0334216,0.0668433,0.0167108,0.150397,0.233952,0.0334216,0.317506,0.100265,0.0501325,0.0167108,0.0501325,0.0668433,0.100265,0.116976,0,0.267373,0.20053,0.0334216,0.116976,0.0334216,0.0668433,0.0501325,0,0.0501325,0.0668433,0.150397,0.0501325,0.116976,0.100265,0.0334216,0.183819,0.0668433,0.0501325,0.100265,0.0835541,0.0167108,0.0334216,0.100265,0.116976,0.116976,0.217241,0.0334216,bicycle.png
0.0667037,0.111173,0.12229,0.0444692,0.0555864,0.0111173,0.0333519,0,0.100056,0.0111173,0.0222346,0,0,0.0222346,0.0222346,0.133407,0.322401,0.0111173,0,0,0,0,0,0,0,0.544747,0,0.311284,0.111173,0.0667037,0,0.0111173,0,0.0333519,0,0.0111173,0.0444692,0.077821,0.0222346,0.0222346,0.0333519,0,0.100056,0.166759,0.077821,0,0,0,0,0,0,0.12229,0.422457,0,0.0667037,0.0333519,0.0667037,0.0667037,0.0555864,0.0333519,0.0555864,0.155642,0.0111173,0.12229,0.133407,0.0222346,0.0333519,0.0333519,0,0.0667037,0.0555864,0.077821,0.0444692,0.100056,0.0333519,0.0111173,0,0.0555864,0.233463,0.0555864,0.0111173,bicycle.png
0.438465,0.126924,0,0,0,0,0,0,0,0.334618,0.196155,0.0346156,0,0,0,0,0,0,0.311541,0.150001,0,0.0115385,0.0346156,0.0115385,0.0230771,0,0.0230771,0.0923084,0.403849,0.0576927,0.0115385,0,0,0,0,0,0.0923084,0.230771,0.0692313,0.0346156,0.0346156,0,0.0692313,0,0.0346156,0.0346156,0.103847,0.0576927,0.0807698,0.0461542,0.0230771,0.126924,0.0115385,0.0807698,0.311541,0.0346156,0.0115385,0,0.0230771,0.0115385,0.0230771,0,0.150001,0.0807698,0.0692313,0.0115385,0.0346156,0.0576927,0.0230771,0.0692313,0.115385,0.103847,0.0461542,0.0807698,0.0115385,0.0692313,0,0.0807698,0.138463,0.115385,0.0230771,bicycle.png
0.44032,0.142807,0,0,0,0,0,0,0,0.345116,0.202309,0.0357016,0,0,0,0,0,0,0.261812,0.166608,0,0.0119005,0.0476022,0.0119005,0.0476022,0.0119005,0.0238011,0.0833038,0.42842,0.0595027,0.0119005,0,0,0,0,0,0.0595027,0.21421,0.0833038,0.0476022,0.0476022,0,0.0833038,0,0.0476022,0.0357016,0.0952044,0.0476022,0.0714033,0.0357016,0.0476022,0.130906,0.0119005,0.107105,0.238011,0.0476022,0.0119005,0,0.0238011,0.0119005,0.0238011,0.0119005,0.21421,0.0952044,0.0714033,0.0119005,0.0357016,0.0595027,0.0476022,0.0952044,0.107105,0.0595027,0.119005,0.0714033,0.0119005,0.0714033,0,0.0595027,0.119005,0.119005,0.0119005,bicycle.png
0.406334,0.230256,0.0270889,0,0,0,0,0,0,0.379245,0.189623,0.0135445,0.0135445,0.0406334,0,0.0135445,0,0.0135445,0.0541779,0.108356,0.0406334,0.0812668,0.0948113,0.0406334,0.1219,0.0541779,0.0677223,0.108356,0.325067,0.0948113,0.0406334,0.0135445,0,0.0541779,0,0.0270889,0.0406334,0.135445,0.0812668,0.0677223,0.0812668,0.0135445,0.148989,0.0135445,0.0812668,0.108356,0.0135445,0.0270889,0.0406334,0.1219,0.0406334,0.1219,0.0677223,0.1219,0.0948113,0.0812668,0.0135445,0.0135445,0.0677223,0.0270889,0.0677223,0.108356,0.189623,0.0270889,0.0270889,0.0135445,0.108356,0.0270889,0.0948113,0.176078,0.162534,0.0270889,0.270889,0.203167,0.0135445,0.0677223,0.0135445,0,0.0406334,0,0.0541779,bicycle.png
0.412898,0.242043,0.0427136,0,0,0,0,0,0,0.384422,0.185092,0,0.0142379,0.0427136,0.0142379,0.0284757,0,0.0284757,0.0284757,0.113903,0.0427136,0.0854271,0.099665,0.0427136,0.142379,0.0854271,0.0569514,0.113903,0.284757,0.0854271,0.0427136,0.0427136,0,0.0854271,0,0.0427136,0.0427136,0.128141,0.0711893,0.099665,0.0569514,0.0284757,0.156616,0.0142379,0.099665,0.170854,0.0427136,0.0427136,0.0142379,0.128141,0.0284757,0.099665,0.0711893,0.099665,0.099665,0.0854271,0.0142379,0.0427136,0.0711893,0.0284757,0.0854271,0.142379,0.128141,0.0569514,0.099665,0.0142379,0.0854271,0,0.099665,0.170854,0.142379,0.0284757,0.256281,0.156616,0.0284757,0.0711893,0.0427136,0.0142379,0.0711893,0,0.0569514,bicycle.png
0.431015,0.252664,0.0445878,0,0,0,0,0,0,0.326977,0.208076,0,0.0148626,0.0594504,0.0148626,0.0594504,0.0148626,0.0297252,0.074313,0.074313,0.0594504,0.0891756,0.0891756,0.074313,0.133763,0.074313,0.0594504,0.074313,0.267527,0.104038,0.0594504,0.0594504,0,0.104038,0,0.0594504,0.0445878,0.118901,0.0594504,0.0891756,0.0445878,0.0594504,0.163489,0.0148626,0.133763,0.208076,0.0445878,0.0445878,0.0148626,0.163489,0,0.104038,0.074313,0.074313,0.118901,0.0891756,0.0148626,0.0445878,0.074313,0.0594504,0.118901,0.133763,0.074313,0.148626,0.0891756,0.0148626,0.0891756,0,0.074313,0.148626,0.148626,0.0148626,0.163489,0.178351,0.0445878,0.074313,0.074313,0.0148626,0.0891756,0.0297252,0.0594504,bicycle.png
0.0967113,0.193423,0.0322371,0.0644742,0.128948,0.0161186,0.11283,0.0644742,0.0805928,0.0805928,0.0805928,0.0322371,0.0805928,0.0644742,0.161186,0.177304,0.0322371,0.0805928,0.128948,0.0805928,0.145067,0.11283,0,0.0805928,0.0483557,0.0805928,0.11283,0.0161186,0.0644742,0.0322371,0.0644742,0.11283,0.0644742,0.193423,0.0644742,0.177304,0.209541,0.0483557,0.0483557,0.0322371,0.0644742,0,0.0967113,0.257897,0.0322371,0.33849,0.0644742,0.0322371,0,0.0644742,0.0967113,0.0805928,0.11283,0,0.322371,0.193423,0.0322371,0.0967113,0,0.0644742,0.0322371,0,0.0483557,0.0483557,0.161186,0.0322371,0.11283,0.128948,0.0644742,0.161186,0.0322371,0.0483557,0.0805928,0.0967113,0.0161186,0.0483557,0.0805928,0.0644742,0.128948,0.22566,0.0483557,bicycle.png
0.10029,0.0626815,0.112827,0.087754,0,0.0626815,0.0376089,0.0626815,0.087754,0.0501452,0.137899,0.0376089,0,0.0376089,0.0250726,0.150435,0.112827,0.0626815,0,0,0,0,0,0,0.0125363,0.601742,0,0.263262,0.0501452,0.0250726,0,0.0501452,0.0752177,0.0626815,0.087754,0,0.125363,0.175508,0.0626815,0.0250726,0.0376089,0,0.112827,0.0125363,0.0626815,0,0,0.0125363,0,0,0.0125363,0.162972,0.376089,0.0501452,0.0626815,0.0752177,0.0125363,0.0376089,0.0626815,0.0501452,0.10029,0.175508,0.0376089,0.200581,0.112827,0.0626815,0.112827,0.0376089,0,0.0125363,0.0626815,0.0125363,0.0626815,0.10029,0.0501452,0.0250726,0.0125363,0.0501452,0.137899,0.10029,0.0752177,bicycle.png
0.108782,0.0966948,0.120869,0.084608,0,0.0362606,0.0120869,0.0362606,0.0966948,0.0362606,0.0966948,0.0241737,0,0.0362606,0.0241737,0.157129,0.181303,0.0362606,0,0,0,0,0,0,0,0.592256,0,0.290085,0.084608,0.0362606,0,0.0483474,0.0604343,0.0362606,0.0362606,0,0.084608,0.132955,0.0483474,0.0241737,0.0362606,0,0.120869,0.0483474,0.0966948,0,0,0.0120869,0,0,0.0120869,0.181303,0.374692,0.0120869,0.0362606,0.0362606,0.0241737,0.0483474,0.0604343,0.0483474,0.0966948,0.205477,0.0362606,0.19339,0.132955,0.0483474,0.0966948,0.0362606,0,0.0362606,0.0241737,0.0241737,0.084608,0.084608,0.0483474,0.0120869,0,0.0483474,0.157129,0.0966948,0.0604343,bicycle.png
0.117033,0.128736,0.117033,0.0819232,0,0.0117033,0.0117033,0,0.10533,0.0234066,0.0585166,0.0234066,0,0.0351099,0.0117033,0.14044,0.257473,0.0234066,0,0,0,0,0,0,0,0.573462,0,0.304286,0.0819232,0.0468132,0,0.0585166,0.0351099,0.0234066,0.0117033,0.0117033,0.0585166,0.128736,0.0351099,0.0234066,0.0234066,0,0.10533,0.10533,0.0936265,0,0,0.0117033,0,0,0.0117033,0.187253,0.362803,0,0.0117033,0.0351099,0.0468132,0.0702199,0.0585166,0.0351099,0.0702199,0.222363,0.0234066,0.187253,0.128736,0.0234066,0.0585166,0.0351099,0,0.0702199,0.0234066,0.0468132,0.0819232,0.0936265,0.0468132,0.0117033,0,0.0468132,0.163846,0.0936265,0.0351099,bicycle.png
0.114176,0.125593,0.125593,0.0456703,0,0.0114176,0.0342527,0,0.102758,0.0114176,0.0342527,0,0,0.0342527,0.0114176,0.114176,0.33111,0.0228352,0,0,0,0,0,0,0,0.559461,0,0.308275,0.102758,0.0570879,0,0.0228352,0,0.0456703,0,0.0228352,0.0456703,0.102758,0.0342527,0.0228352,0.0228352,0,0.0913406,0.159846,0.079923,0,0,0,0,0,0.0114176,0.194099,0.353945,0,0.0456703,0.0228352,0.0685055,0.079923,0.0456703,0.0342527,0.0570879,0.194099,0.0114176,0.159846,0.114176,0.0114176,0.0456703,0.0342527,0,0.079923,0.0456703,0.0685055,0.0685055,0.125593,0.0342527,0.0114176,0.0114176,0.0570879,0.171264,0.0685055,0.0114176,bicycle.png
0.364745,0.273559,0,0,0,0,0,0,0,0.312639,0.234479,0.0781597,0.0130266,0,0,0,0,0,0.169346,0.143293,0.0130266,0.0260532,0.0781597,0.0130266,0.104213,0.0521065,0.0390799,0.104213,0.403825,0.0781597,0.0130266,0.0130266,0.0130266,0,0,0.0130266,0.0651331,0.195399,0.0781597,0.0521065,0.0521065,0.0260532,0.0911864,0.0130266,0.0651331,0.0651331,0.0781597,0.0130266,0.0781597,0.0130266,0.0651331,0.143293,0.0260532,0.156319,0.182373,0.0390799,0,0,0.0260532,0,0.0651331,0.0781597,0.247506,0.0781597,0.0781597,0.0130266,0.0390799,0.0651331,0.0781597,0.130266,0.104213,0.0521065,0.234479,0.0781597,0.0130266,0.0651331,0.0130266,0.0521065,0.0911864,0.0911864,0,bicycle.png
0.340546,0.301253,0,0,0,0,0,0,0,0.340546,0.196469,0.0785876,0.0130979,0.0130979,0,0,0,0,0.117881,0.157175,0.0130979,0.0261959,0.0785876,0.0130979,0.130979,0.0523918,0.0523918,0.0916856,0.392938,0.0916856,0.0130979,0.0130979,0.0261959,0,0,0.0130979,0.0785876,0.157175,0.0654897,0.0654897,0.0523918,0.0130979,0.117881,0.0261959,0.0654897,0.0392938,0.0654897,0.0130979,0.0654897,0.0392938,0.0654897,0.130979,0.0523918,0.170273,0.0916856,0.0392938,0,0,0.0392938,0,0.0916856,0.130979,0.248861,0.0785876,0.0785876,0.0130979,0.0392938,0.0523918,0.0785876,0.144077,0.104784,0.0523918,0.288155,0.117881,0.0130979,0.0654897,0.0130979,0.0523918,0.0523918,0.0392938,0,bicycle.png
0.325665,0.312096,0.0271388,0,0,0,0,0,0,0.352804,0.203541,0.0678469,0.0135694,0.0271388,0,0,0,0,0.0407081,0.108555,0.0407081,0.0949857,0.108555,0.0135694,0.135694,0.0542775,0.0678469,0.122124,0.312096,0.0949857,0.0271388,0.0135694,0.0407081,0.0271388,0,0.0271388,0.0542775,0.135694,0.0271388,0.0542775,0.0678469,0.0135694,0.189971,0.0407081,0.0814163,0.0814163,0.0542775,0.0271388,0.0678469,0.108555,0.0542775,0.0678469,0.0407081,0.162833,0.0678469,0.0542775,0,0,0.0678469,0,0.122124,0.149263,0.203541,0.0135694,0.0407081,0.0135694,0.0542775,0.0407081,0.135694,0.176402,0.135694,0.0542775,0.298526,0.176402,0.0407081,0.0949857,0.0135694,0,0.0271388,0,0.0135694,bicycle.png
0.327775,0.312876,0.0744942,0.0148988,0,0,0,0,0,0.327775,0.193685,0.0297977,0,0.0744942,0.0148988,0.0446965,0,0.0446965,0.0297977,0.104292,0.0595954,0.104292,0.0893931,0.0446965,0.163887,0.0893931,0.0446965,0.148988,0.25328,0.0595954,0.0297977,0.0446965,0.0297977,0.0893931,0.0148988,0.0595954,0.0446965,0.148988,0.0446965,0.119191,0.0297977,0.0446965,0.163887,0.0297977,0.104292,0.193685,0.0595954,0.0297977,0,0.13409,0.0297977,0.0893931,0.0595954,0.13409,0.0744942,0.0744942,0.0148988,0.0446965,0.0744942,0.0297977,0.104292,0.178786,0.13409,0.0893931,0.0893931,0.0148988,0.0744942,0.0148988,0.119191,0.178786,0.13409,0.0148988,0.268179,0.163887,0.0446965,0.0744942,0.0446965,0.0297977,0.0744942,0,0.0297977,bicycle.png
0.377824,0.283368,0.094456,0.0157427,0,0,0,0,0,0.204655,0.173169,0.0157427,0.0314853,0.094456,0.0157427,0.125941,0.0629707,0.047228,0.0629707,0.0787133,0.0787133,0.094456,0.094456,0.094456,0.141684,0.047228,0.0787133,0.0787133,0.23614,0.094456,0.0629707,0.0629707,0.0314853,0.110199,0.0157427,0.0787133,0.0787133,0.094456,0.0157427,0.094456,0.0157427,0.0787133,0.173169,0.0314853,0.188912,0.188912,0.0629707,0.0314853,0.0157427,0.188912,0,0.110199,0.094456,0.0787133,0.094456,0.094456,0.0157427,0.047228,0.0787133,0.094456,0.157427,0.125941,0.0629707,0.283368,0.094456,0.0157427,0.0787133,0.0157427,0.0629707,0.110199,0.110199,0,0.094456,0.204655,0.0629707,0.0787133,0.0629707,0.0629707,0.125941,0.047228,0.0314853,bicycle.png
0.406399,0.234461,0.0937843,0.0156307,0.0156307,0,0,0,0,0.140677,0.187569,0.0156307,0.0312615,0.0937843,0.0156307,0.156307,0.0625229,0.0625229,0.0625229,0.0625229,0.0781536,0.109415,0.0937843,0.109415,0.125046,0.0625229,0.0625229,0.0937843,0.187569,0.0781536,0.0781536,0.0625229,0.0156307,0.140677,0.0312615,0.0781536,0.0468922,0.0781536,0.0156307,0.0781536,0.0468922,0.0781536,0.156307,0.0625229,0.203199,0.187569,0.0625229,0.0312615,0.0156307,0.171938,0,0.109415,0.125046,0.0625229,0.0937843,0.0937843,0.0156307,0.0468922,0.0625229,0.0937843,0.171938,0.125046,0.0625229,0.343876,0.140677,0.0156307,0.0781536,0.0156307,0.0625229,0.0625229,0.0468922,0,0.0468922,0.187569,0.0625229,0.0937843,0.0781536,0.0781536,0.140677,0.0468922,0.0312615,bicycle.png
0.416867,0.200714,0.0926372,0.0154395,0.0308791,0,0,0,0,0.0771976,0.154395,0.0463186,0.0463186,0.123516,0.0154395,0.154395,0.0617581,0.0771976,0.0617581,0.0617581,0.0463186,0.0926372,0.0463186,0.154395,0.154395,0.0771976,0.0617581,0.0771976,0.138956,0.0617581,0.0771976,0.0771976,0,0.169835,0.0463186,0.108077,0.0463186,0.0771976,0.0154395,0.0771976,0.0926372,0.0771976,0.138956,0.0463186,0.185274,0.185274,0.0617581,0.0308791,0.0154395,0.123516,0,0.0926372,0.200714,0.0463186,0.0771976,0.0463186,0.0154395,0.0463186,0.0617581,0.108077,0.185274,0.154395,0.0617581,0.33967,0.200714,0.0463186,0.0771976,0,0.0463186,0.0308791,0,0.0154395,0.0463186,0.154395,0.0308791,0.123516,0.0771976,0.0771976,0.169835,0.0463186,0.0308791,bicycle.png
0.0812498,0.1625,0.0487499,0.0487499,0.13,0.01625,0.1625,0.0649998,0.0812498,0.0649998,0.0649998,0.0487499,0.0974998,0.0487499,0.1625,0.1625,0.0812498,0.0649998,0.14625,0.0812498,0.14625,0.11375,0.01625,0.0812498,0.0649998,0.0649998,0.0812498,0.0487499,0.0812498,0.01625,0.0812498,0.0974998,0.0812498,0.14625,0.0487499,0.195,0.195,0.0649998,0.0324999,0.01625,0.13,0,0.0974998,0.21125,0.0487499,0.308749,0.0649998,0.0324999,0,0.0812498,0.11375,0.0974998,0.0974998,0,0.357499,0.21125,0.0487499,0.0812498,0,0.0487499,0.0324999,0,0.01625,0.0487499,0.1625,0.0324999,0.13,0.0812498,0.0812498,0.17875,0.0487499,0.0324999,0.0974998,0.0974998,0.01625,0.0487499,0.0487499,0.0487499,0.13,0.243749,0.0649998,bicycle.png
0.057717,0.057717,0.057717,0.0721462,0.0432877,0.144292,0.115434,0.101005,0.057717,0.18758,0.158722,0.115434,0.057717,0.0288585,0.0144292,0.0721462,0,0.0721462,0.0144292,0.0288585,0,0,0.0144292,0,0.101005,0.505024,0.0432877,0.0144292,0.0288585,0.0288585,0.0144292,0.0865755,0.101005,0.144292,0.259726,0.0288585,0.303014,0.158722,0.0721462,0.057717,0.0288585,0,0.057717,0,0.0288585,0.057717,0.0721462,0.0288585,0.0144292,0.0288585,0.0144292,0.144292,0.216439,0.129863,0.115434,0.158722,0,0.0865755,0.057717,0.0432877,0.115434,0.0721462,0.057717,0.129863,0.0432877,0.0721462,0.057717,0.0144292,0.0432877,0.0865755,0.245297,0.0144292,0.129863,0.144292,0.0432877,0.057717,0.0432877,0.0144292,0.115434,0.115434,0.0432877,bicycle.png
0.0978566,0.0698976,0.0978566,0.0559181,0.027959,0.125816,0.0978566,0.0838771,0.027959,0.139795,0.153775,0.0698976,0.0559181,0.027959,0.0139795,0.111836,0.0139795,0.0978566,0.0139795,0.0139795,0,0,0.0139795,0,0.0559181,0.57316,0.0139795,0.0978566,0.027959,0.027959,0,0.0978566,0.0978566,0.111836,0.223672,0,0.209693,0.181734,0.0698976,0.0698976,0.0419386,0,0.0698976,0,0.0419386,0.0559181,0.0419386,0.027959,0,0,0.027959,0.167754,0.251631,0.111836,0.0978566,0.139795,0,0.0838771,0.0559181,0.027959,0.125816,0.0978566,0.0559181,0.209693,0.0419386,0.0698976,0.0559181,0.0139795,0.027959,0.0419386,0.209693,0.0139795,0.0419386,0.139795,0.0559181,0.0698976,0.0559181,0.0419386,0.125816,0.111836,0.0419386,bicycle.png
0.0935665,0.0668332,0.106933,0.0668332,0.0133666,0.106933,0.0801999,0.0668332,0.0534666,0.133666,0.147033,0.0534666,0.0267333,0.0400999,0.0133666,0.1203,0.0400999,0.0801999,0,0,0,0,0,0,0.0400999,0.614866,0,0.187133,0.0267333,0.0267333,0,0.0801999,0.0935665,0.0935665,0.147033,0,0.133666,0.187133,0.0801999,0.0668332,0.0400999,0,0.0935665,0.0133666,0.0400999,0.0267333,0.0267333,0.0133666,0,0,0.0400999,0.173766,0.267333,0.106933,0.0801999,0.106933,0,0.0668332,0.0400999,0.0267333,0.1203,0.147033,0.0668332,0.2406,0.0935665,0.0668332,0.0534666,0.0133666,0.0133666,0.0267333,0.147033,0,0.0133666,0.133666,0.0668332,0.0668332,0.0534666,0.0400999,0.133666,0.106933,0.0400999,bicycle.png
